,Epoch,Ld,Lr,Lb,Loss,Rt
80,80000.0,0.00023887207498773932,0.0002819067158270627,7.116792630768032e-07,0.0062544201500713825,1.489342212677002
81,81000.0,0.000169080012710765,0.00028785885660909116,1.0229658755633864e-06,0.0045158821158111095,1.4754259586334229
82,82000.0,8.057946979533881e-05,0.00025921102496795356,3.417094660562725e-07,0.0022740396670997143,1.4801604747772217
83,83000.0,0.00023536907974630594,0.000315702025545761,1.416606892234995e-06,0.006201345473527908,1.5041279792785645
84,84000.0,0.00010356222628615797,0.00029652746161445975,5.4433445484392e-07,0.002886127447709441,1.4769670963287354
85,85000.0,0.0002520507259760052,0.0002681023324839771,2.027902837653528e-06,0.006571398116648197,1.4971623420715332
86,86000.0,0.0002433786867186427,0.00030372070614248514,1.3234466678113677e-06,0.0063895112834870815,1.4770405292510986
87,87000.0,0.00019248366879764944,0.0003000526921823621,5.337120683179819e-07,0.005112677812576294,1.5280258655548096
88,88000.0,0.0004118757788091898,0.0002782306110020727,3.7242242001411796e-07,0.010575497522950172,1.485253095626831
89,89000.0,0.0002946015156339854,0.0002458271337673068,1.2262930795259308e-06,0.007612091023474932,1.4789531230926514
90,90000.0,0.00018175975128542632,0.00025690451730042696,7.234722261273419e-07,0.004801621660590172,1.491255760192871
91,91000.0,0.00028744671726599336,0.0002469171304255724,9.666173355071805e-07,0.007434051483869553,1.4934332370758057
92,92000.0,0.00019346139742992818,0.0002486142620909959,8.481251256853284e-07,0.00508599728345871,1.5096919536590576
93,93000.0,0.00018583063501864672,0.00022938710753805935,5.747078830609098e-07,0.004875727463513613,1.5140535831451416
94,94000.0,0.000216845131944865,0.00024053653760347515,1.6904847370824427e-06,0.005663354881107807,1.4847280979156494
95,95000.0,9.309296729043126e-05,0.00024160904285963625,3.804973687238089e-07,0.0025693136267364025,1.4969582557678223
96,96000.0,9.637896437197924e-05,0.00025181309320032597,5.319192837305309e-07,0.002661819104105234,1.505039930343628
97,97000.0,0.00015124266792554408,0.00023995438823476434,8.516777256772912e-07,0.004021872766315937,1.478999137878418
98,98000.0,0.00011298988829366863,0.00022161935339681804,5.634087756334338e-07,0.003046930069103837,1.475768804550171
99,99000.0,0.0002468082820996642,0.00022950257698539644,1.0037654192274204e-06,0.006400713697075844,1.4967491626739502
100,100000.0,0.00010728010238381103,0.0002597945567686111,1.9288653163584968e-07,0.002941989805549383,1.4861557483673096
101,101000.0,0.00017365733219776303,0.0002150300279026851,8.007980909496837e-07,0.004557264037430286,1.4887199401855469
102,102000.0,0.00011527669266797602,0.0002454384521115571,8.436045391135849e-07,0.0031281993724405766,1.4887850284576416
103,103000.0,0.00018131668912246823,0.00020993036741856486,1.6389856227760902e-07,0.0047430116683244705,1.506958246231079
104,104000.0,0.0001312526292167604,0.0002387251442996785,4.818795673600107e-07,0.003520522965118289,1.481416940689087
105,105000.0,8.94495751708746e-05,0.00019177042122464627,3.3668064247649454e-07,0.002428346546366811,1.4899418354034424
106,106000.0,9.908726497087628e-05,0.0002272362180519849,5.121762001181196e-07,0.0027049300260841846,1.4748690128326416
107,107000.0,0.00011234542034799233,0.00023246725322678685,3.658959712993237e-07,0.003041468793526292,1.4855356216430664
108,108000.0,0.00017938503879122436,0.00020677162683568895,3.1952225754139363e-07,0.004691717214882374,1.4915857315063477
109,109000.0,6.439953722292557e-05,0.00021092576207593083,4.4444952607136656e-08,0.001820958685129881,1.5281057357788086
110,110000.0,5.731646888307296e-05,0.00022939874907024205,9.698290170945256e-08,0.0016624074196442962,1.4861438274383545
111,111000.0,0.00016818041331134737,0.00020069893798790872,7.857765353946888e-07,0.004405994899570942,1.80572509765625
112,112000.0,8.312232967000455e-05,0.00022262327547650784,1.2846575714320352e-07,0.002300810068845749,1.5167696475982666
113,113000.0,3.4764303563861176e-05,0.00020888308063149452,3.774910339870985e-08,0.0010780284646898508,1.4824585914611816
114,114000.0,0.00015412048378493637,0.00020331064297351986,6.142218467175553e-07,0.00405693706125021,1.495131492614746
115,115000.0,9.484255861025304e-05,0.0002091500355163589,5.103937041894824e-07,0.002580724423751235,1.4841556549072266
116,116000.0,7.631329208379611e-05,0.00020780217892024666,4.983941721548035e-07,0.0021161329932510853,1.4898228645324707
117,117000.0,7.864690996939316e-05,0.000198482142877765,9.399463465342706e-07,0.0021655948366969824,1.4804108142852783
118,118000.0,9.41962207434699e-05,0.0001817006996134296,4.91047217110463e-07,0.002537097316235304,1.475184440612793
119,119000.0,9.35368807404302e-05,0.00018500715668778867,3.928164460376138e-07,0.002523822011426091,1.4859051704406738
120,120000.0,9.793641947908327e-05,0.00018071594240609556,3.0554392083104176e-07,0.0026294318959116936,1.4812588691711426
121,121000.0,8.785900718066841e-05,0.00018192951392848045,1.8758717601485841e-07,0.0023785922676324844,1.486607313156128
122,122000.0,0.00011421990348026156,0.00018060491129290313,5.197327936912188e-07,0.003036622190847993,1.5070533752441406
123,123000.0,6.062226748326793e-05,0.00018099260341841727,1.938557545599906e-07,0.001696743187494576,1.508887529373169
124,124000.0,5.844665065524168e-05,0.0001952433813130483,3.561020491815725e-07,0.001656765816733241,1.4838166236877441
125,125000.0,0.0001132777106249705,0.0001664891024120152,6.789501298953837e-07,0.002999110845848918,1.4954311847686768
126,126000.0,8.699164027348161e-05,0.00017700076568871737,6.088156396799604e-07,0.0023524004500359297,1.4919407367706299
127,127000.0,7.918194751255214e-05,0.00017887722060550004,4.450661492683139e-07,0.002158871153369546,1.4920165538787842
128,128000.0,0.00010745331383077428,0.00019408779917284846,3.570299327293469e-07,0.0028807776980102062,1.524155855178833
129,129000.0,9.25142812775448e-05,0.0001639239926589653,5.725103733311698e-07,0.0024773534387350082,1.4958033561706543
130,130000.0,6.832544750068337e-05,0.00015585869550704956,3.282609384314128e-08,0.0018640276975929737,1.4797053337097168
131,131000.0,5.924496508669108e-05,0.00018526554049458355,1.8582979066650296e-07,0.001666575437411666,1.546994686126709
132,132000.0,7.225350418593735e-05,0.00017375487368553877,7.219770026267724e-08,0.0019801645539700985,1.5096423625946045
133,133000.0,4.702949445345439e-05,0.00015917548444122076,9.516966770206636e-08,0.0013350080698728561,1.4743118286132812
134,134000.0,5.882138430024497e-05,0.0001628625759622082,3.129170238480583e-07,0.0016337101114913821,1.5060546398162842
135,135000.0,4.723468373413198e-05,0.00016972531739156693,1.560057398819481e-07,0.0013507483527064323,1.4926164150238037
136,136000.0,6.667365232715383e-05,0.00015592601266689599,1.82136886905937e-07,0.0018229495035484433,1.4716989994049072
137,137000.0,7.343850302277133e-05,0.0001695810497039929,4.729736247099936e-08,0.0020055908244103193,1.4809606075286865
138,138000.0,8.063849963946268e-05,0.00015591846022289246,2.9084893071740225e-07,0.002172171836718917,1.477616548538208
139,139000.0,5.4237716540228575e-05,0.0001630966435186565,3.706848588080902e-07,0.0015194101724773645,1.4956262111663818
140,140000.0,4.356906356406398e-05,0.00016915924788918346,1.892210121923199e-07,0.001258575008250773,1.4762132167816162
141,141000.0,4.359691956778988e-05,0.0001630109763937071,2.6442256739755976e-07,0.001253198366612196,1.4972774982452393
142,142000.0,5.7621353334980085e-05,0.00013665729784406722,1.17388623266379e-07,0.001577308401465416,1.4940946102142334
143,143000.0,3.535506039042957e-05,0.00015142343181651086,1.599670440555201e-07,0.001035459921695292,1.4783589839935303
144,144000.0,7.993124017957598e-05,0.000142718170536682,1.0754197177220703e-07,0.0021411068737506866,1.4781904220581055
145,145000.0,3.908772123395465e-05,0.00015230089775286615,4.4866691695233385e-08,0.0011295387521386147,1.499739170074463
146,146000.0,4.903124863631092e-05,0.00014408989227376878,3.2646852332618437e-07,0.0013701975112780929,1.4796359539031982
147,147000.0,3.8569858588743955e-05,0.00014030514284968376,1.720131876936648e-07,0.0011047236621379852,1.5055079460144043
148,148000.0,4.746171907754615e-05,0.0001396599254803732,3.176126028847648e-07,0.0013265205780044198,1.5491654872894287
149,149000.0,2.143430356227327e-05,0.00014859646034892648,4.9813777991403185e-08,0.0006845038733445108,1.5100014209747314
150,150000.0,5.6637756642885506e-05,0.00013026990927755833,2.8154607889518957e-07,0.0015464953612536192,1.4838440418243408
151,151000.0,4.195207293378189e-05,0.00014561146963387728,1.7546808805946057e-07,0.0011945887235924602,1.4971516132354736
152,152000.0,6.284037226578221e-05,0.00014314858708530664,4.3430952700873604e-07,0.0017145922174677253,1.517115592956543
153,153000.0,5.5227603297680616e-05,0.0001546183630125597,4.307653682644741e-07,0.0015357392840087414,1.4785730838775635
154,154000.0,4.29195752076339e-05,0.00015102831821423024,1.350842353531334e-07,0.0012241527438163757,1.4823908805847168
155,155000.0,4.659714613808319e-05,0.00013175288040656596,1.6852904138886515e-07,0.0012968501541763544,1.5011179447174072
156,156000.0,4.844904105993919e-05,0.0001394769351463765,4.55895659001726e-08,0.001350748585537076,1.480844259262085
157,157000.0,3.3033371437340975e-05,0.00013807305367663503,2.172481927686931e-08,0.0009639290510676801,1.4958291053771973
158,158000.0,2.4040737116592936e-05,0.00014240054588299245,7.544064573039577e-08,0.0007434944272972643,1.4814033508300781
159,159000.0,3.388772165635601e-05,0.00013375625712797046,1.1769360952484931e-07,0.0009810669580474496,1.4962477684020996
160,160000.0,4.0259088564198464e-05,0.00012138939928263426,8.316880695247164e-08,0.001127949682995677,1.5120134353637695
161,161000.0,2.6564503059489653e-05,0.0001241678255610168,9.044092763588196e-08,0.0007883708458393812,1.479607105255127
162,162000.0,5.244783096713945e-05,0.00011912154877791181,6.267189434083775e-08,0.0014303799252957106,1.491037368774414
163,163000.0,2.999356911459472e-05,0.0001279773423448205,1.379011536073449e-07,0.0008779544732533395,1.4821009635925293
164,164000.0,3.2023817766457796e-05,0.00012360804248601198,3.0579670351471577e-07,0.0009245093096978962,1.4775266647338867
165,165000.0,2.2934120352147147e-05,0.00012475652329158038,6.208363600990197e-08,0.000698171672411263,1.4876551628112793
166,166000.0,3.787962123169564e-05,0.0001156469588750042,1.8856690076063387e-07,0.001062826020643115,1.5184643268585205
167,167000.0,3.126888259430416e-05,0.00011308925604680553,7.69495400732012e-08,0.0008948883041739464,1.5280065536499023
168,168000.0,3.431084405747242e-05,0.00013594790652859956,2.1144910533621442e-07,0.0009939303854480386,1.4695422649383545
169,169000.0,3.5189761547371745e-05,0.00011507960880408064,1.2347497602149815e-07,0.000994947156868875,1.4885032176971436
170,170000.0,3.6972869565943256e-05,0.00012085711205145344,2.1794264171148825e-07,0.0010453967843204737,1.5049922466278076
171,171000.0,4.309951691539027e-05,0.00012741739919874817,4.956191546057198e-08,0.0012049549259245396,1.4828674793243408
172,172000.0,3.625535828177817e-05,0.00011274545249762014,1.4493053868136485e-07,0.0010192743502557278,1.4828777313232422
173,173000.0,2.2004469428793527e-05,0.00010717448458308354,1.1097449004182636e-07,0.00065739726414904,1.4932782649993896
174,174000.0,3.679388828459196e-05,0.00011015980271622539,8.608333956772185e-08,0.0010300930589437485,1.5274021625518799
175,175000.0,2.3804910597391427e-05,0.0001102165988413617,1.9095577385996876e-07,0.0007055303431116045,1.493621826171875
176,176000.0,3.4214095649076626e-05,0.00010492212459212169,1.7358978254833346e-07,0.000960448058322072,1.486698865890503
177,177000.0,3.0259987397585064e-05,0.0001224997395183891,1.1690576684486587e-07,0.0008791163563728333,1.4779748916625977
178,178000.0,1.62348042067606e-05,0.00011331545101711527,5.615570231043421e-08,0.0005192417302168906,1.4840495586395264
179,179000.0,3.557097807060927e-05,0.00010425328218843788,1.372667099985847e-07,0.0009936649585142732,1.5149569511413574
180,180000.0,2.4821629267535172e-05,0.00010647894669091329,6.889310810720417e-08,0.0007270885980688035,1.4748742580413818
181,181000.0,1.5182417882897425e-05,0.00010589273733785376,5.589292229046805e-08,0.00048550908104516566,1.5146675109863281
182,182000.0,2.736977876338642e-05,0.00011405302211642265,1.777261360302873e-07,0.0007984751719050109,1.481222152709961
183,183000.0,1.36845246743178e-05,0.00011354954040143639,6.550970965690794e-08,0.0004557281790766865,1.4763884544372559
184,184000.0,2.7808653612737544e-05,0.00010351167293265462,5.744267994600705e-08,0.0007987854769453406,1.4983797073364258
185,185000.0,1.2476060874178074e-05,0.00011209555668756366,2.98350535388181e-08,0.0004240269190631807,1.5167741775512695
186,186000.0,1.9892908312613145e-05,0.0001037715410348028,1.5347382031905e-08,0.0006011095829308033,1.5265583992004395
187,187000.0,2.0130008124397136e-05,0.00010128542635357007,1.845368018393856e-07,0.0006047201459296048,1.4984078407287598
188,188000.0,1.7892200048663653e-05,0.0001079904759535566,8.698904707671318e-08,0.0005553824594244361,1.4950385093688965
189,189000.0,1.3486612260749098e-05,0.00011056344374082983,7.193290940676889e-08,0.00044780070311389863,1.491783618927002
190,190000.0,1.6161931853275746e-05,9.908556967275217e-05,6.448352962706849e-08,0.000503198360092938,1.492175579071045
191,191000.0,2.3741000404697843e-05,0.00010503809608053416,6.84817820229e-08,0.0006986316293478012,1.5076656341552734
192,192000.0,2.554174352553673e-05,9.52199479797855e-05,6.567196919604612e-08,0.0007338291616179049,1.5042552947998047
193,193000.0,1.3024940926698036e-05,0.00011191650992259383,6.029291199638465e-08,0.0004376003344077617,1.484771490097046
194,194000.0,2.3007896743365563e-05,0.00010295733954990283,1.0922502013954727e-07,0.0006782639538869262,1.4809291362762451
195,195000.0,1.6396341379731894e-05,9.398950351169333e-05,4.7148308368605285e-08,0.0005039451643824577,1.4927334785461426
196,196000.0,1.6152542229974642e-05,0.00010143228428205475,7.181903072250861e-08,0.0005053176428191364,1.4948608875274658
197,197000.0,2.019075327552855e-05,9.848330228123814e-05,1.2885983835531079e-07,0.0006033809622749686,1.4786477088928223
198,198000.0,1.0636016668286175e-05,9.647299884818494e-05,2.4625219197105253e-08,0.0003623980446718633,1.4936223030090332
199,199000.0,1.513121878815582e-05,9.317747753812e-05,7.862861650664854e-08,0.0004715365939773619,1.4756841659545898
200,200000.0,1.4606828699470498e-05,8.9339999249205e-05,1.2384610670324037e-07,0.0004546345444396138,1.4795458316802979
201,201000.0,1.2053332284267526e-05,9.667505946708843e-05,1.582519786325065e-07,0.0003981666231993586,1.5009889602661133
202,202000.0,1.6473648429382592e-05,8.642795000923797e-05,7.436494087187384e-08,0.0004983435501344502,1.5148873329162598
203,203000.0,1.1007131433871109e-05,9.096639405470341e-05,5.828767868365503e-08,0.0003662029921542853,1.4806194305419922
204,204000.0,1.0128783287655097e-05,9.12135947146453e-05,4.713709245152131e-08,0.0003444803296588361,1.4795982837677002
205,205000.0,1.4577877664123662e-05,8.560325659345835e-05,1.0627258717477162e-07,0.0004501564835663885,1.4787776470184326
206,206000.0,1.2077409337507561e-05,9.053382382262498e-05,3.233055423379483e-08,0.0003925013879779726,1.476006031036377
207,207000.0,1.8732165699475445e-05,7.469776028301567e-05,1.1019262302625066e-07,0.0005431121098808944,1.489412546157837
208,208000.0,1.0636689694365487e-05,8.097306999843568e-05,4.424904886946024e-08,0.00034693453926593065,1.5222101211547852
209,209000.0,1.3721151844947599e-05,8.379443170269951e-05,3.246845636795115e-08,0.00042685572407208383,1.4838600158691406
210,210000.0,2.698669777601026e-05,8.750177221372724e-05,6.671564278803999e-08,0.0007622358971275389,1.5201079845428467
211,211000.0,3.161171844112687e-05,8.176095434464514e-05,9.522940302986171e-08,0.0008721491321921349,1.4731366634368896
212,212000.0,1.1459634151833598e-05,8.140770660247654e-05,3.0126429351184925e-08,0.0003679286746773869,1.5198192596435547
213,213000.0,1.1950407497351989e-05,8.40427092043683e-05,3.5634638351211834e-08,0.0003828385379165411,1.5095560550689697
214,214000.0,6.0195629885129165e-06,8.414303010795265e-05,7.899936704802712e-09,0.0002346399996895343,1.5377588272094727
215,215000.0,2.138819581887219e-05,9.280067752115428e-05,1.0171870457043042e-07,0.0006276073399931192,1.4851021766662598
216,216000.0,1.0284529707860202e-05,8.021536632440984e-05,2.9138181645294026e-08,0.0003373577492311597,1.4842593669891357
217,217000.0,6.047301212674938e-06,8.788617560639977e-05,5.18406251259762e-09,0.00023907388094812632,1.4927787780761719
218,218000.0,1.2490500921558123e-05,8.303765207529068e-05,2.5870965814078772e-08,0.0003953260602429509,1.5110909938812256
219,219000.0,8.682010957272723e-06,8.99550796020776e-05,5.8980528905294705e-08,0.0003070643579121679,1.5427968502044678
220,220000.0,7.1460990511695854e-06,9.24683699849993e-05,3.315275876047963e-08,0.0002711540146265179,1.4749939441680908
221,221000.0,1.0121354534931015e-05,8.262119808932766e-05,4.9572566496181025e-08,0.00033570462255738676,1.4930341243743896
222,222000.0,1.610326762602199e-05,7.56566078052856e-05,8.454799882429143e-08,0.00047832285054028034,1.5158846378326416
223,223000.0,8.464951861242298e-06,7.449315307894722e-05,2.5305634920869124e-08,0.0002861422544810921,1.488492727279663
224,224000.0,1.1681049727485515e-05,7.443772483384237e-05,3.30952651950156e-08,0.00036649705725722015,1.4773657321929932
225,225000.0,1.3175195817893837e-05,8.635949052404612e-05,9.998061045735085e-08,0.000415839342167601,1.4851462841033936
226,226000.0,1.771772440406494e-05,7.275013922480866e-05,2.2669572885547495e-08,0.0005157158593647182,1.5038096904754639
227,227000.0,6.91005425323965e-06,7.4046227382496e-05,1.9605591816684864e-08,0.00024681718787178397,1.4925270080566406
228,228000.0,5.659823273163056e-06,7.140475645428523e-05,2.5886247811968133e-08,0.00021292622841428965,1.513378381729126
229,229000.0,1.0976327757816762e-05,8.145011815940961e-05,2.4042938306934047e-08,0.00035588236642070115,1.482738971710205
230,230000.0,1.284135396417696e-05,7.007077510934323e-05,9.294449654362325e-09,0.0003911138919647783,1.533395528793335
231,231000.0,5.687026259693084e-06,8.091902418527752e-05,2.8715113842281426e-08,0.00022312339569907635,1.5147109031677246
232,232000.0,1.0479181582923047e-05,7.74873115005903e-05,2.576342694737832e-08,0.0003394926025066525,1.4992823600769043
233,233000.0,1.0705639397201594e-05,6.933601252967492e-05,7.980052174616503e-08,0.0003370567865204066,1.4954016208648682
234,234000.0,1.2459480785764754e-05,7.797004946041852e-05,3.2589156262474717e-08,0.00038948963629081845,1.4990794658660889
235,235000.0,5.7562015172152314e-06,7.540295337093994e-05,1.612908140380398e-09,0.0002193096006521955,1.4789981842041016
236,236000.0,9.54449933487922e-06,7.838798774173483e-05,5.26701740000135e-08,0.0003170531417708844,1.517016887664795
237,237000.0,7.777220162097365e-06,6.968380330363289e-05,1.5578344170208425e-09,0.00026411586441099644,1.500431776046753
238,238000.0,9.994457286666147e-06,6.747430597897619e-05,3.6181653229050426e-08,0.00031737188692204654,1.5085644721984863
239,239000.0,8.899174645193852e-06,6.482106255134568e-05,1.380183700661064e-08,0.0002873142366297543,1.4927337169647217
240,240000.0,6.95811604600749e-06,6.59578072372824e-05,2.3605373655755102e-08,0.0002399343065917492,1.4834301471710205
241,241000.0,4.126707608520519e-06,7.550801819888875e-05,2.056061321198399e-09,0.00017867775750346482,1.502289056777954
