,Epoch,Ld,Lr,Lb,Loss,Rt
23,23000.0,0.0013029348338022828,0.0008573480299673975,1.6940906789386645e-05,0.033447664231061935,2.583550453186035
24,24000.0,0.00023477768991142511,0.0003104805655311793,7.767653187329415e-07,0.006180699449032545,2.5351598262786865
25,25000.0,0.0007081085932441056,0.0003557530289981514,2.8414899588824483e-06,0.018061310052871704,2.5270354747772217
26,26000.0,0.00035284063778817654,0.00028711979393847287,1.4472589100478217e-06,0.00910958368331194,2.5541930198669434
27,27000.0,0.0020169904455542564,0.00028864809428341687,6.770498202968156e-06,0.050720177590847015,2.5160417556762695
28,28000.0,0.0006718977238051593,0.00027220029733143747,2.723599664022913e-06,0.017072366550564766,2.5565969944000244
29,29000.0,0.000404429534683004,0.0002694999857340008,1.3620015124615747e-06,0.010381599888205528,2.5878782272338867
30,30000.0,0.00011368799459887668,0.0002738349139690399,7.724111128482036e-07,0.0031168069690465927,2.551734685897827
31,31000.0,0.0002623638429213315,0.00022232449555303901,1.5337893728428753e-06,0.006782954558730125,2.5287246704101562
32,32000.0,0.00021290652512107044,0.00024284981191158295,1.233635316566506e-06,0.005566746462136507,2.5326855182647705
33,33000.0,0.0016705860616639256,0.0002559769491199404,6.120241323515074e-06,0.04202674701809883,2.627501964569092
34,34000.0,0.00016177160432562232,0.0002515046508051455,1.1401294841562049e-06,0.004296934697777033,2.530656099319458
35,35000.0,0.0004477518086787313,0.00019617535872384906,1.6495963564011618e-06,0.01139162015169859,2.517279624938965
36,36000.0,0.00042515102541074157,0.00019598148355726153,1.602510678822e-06,0.010826360434293747,2.5171353816986084
37,37000.0,0.0011653478723019361,0.00019646735745482147,8.425357009400614e-06,0.029338588938117027,2.526541233062744
38,38000.0,0.000376986397895962,0.00016618493827991188,2.2371314116753638e-06,0.009593082591891289,2.5289382934570312
39,39000.0,0.0003438022977206856,0.00017413371824659407,6.935269993846305e-07,0.008769885636866093,2.7352473735809326
40,40000.0,0.0003648303681984544,0.0001670343626756221,4.736066330224276e-06,0.00929252989590168,2.565333127975464
41,41000.0,0.0001871076674433425,0.00014954135986045003,5.42803434200323e-07,0.004827775992453098,2.5115842819213867
42,42000.0,0.00028764360467903316,0.00016694283112883568,2.4890023269108497e-06,0.007360521703958511,2.5648210048675537
43,43000.0,6.643532105954364e-05,0.00012967258226126432,5.486105578711431e-07,0.001791104325093329,2.586254596710205
44,44000.0,0.0003232147719245404,0.00015146240184549242,3.0962712571636075e-07,0.00823214091360569,2.5656533241271973
45,45000.0,0.0003755690704565495,0.0001377141452394426,2.6766956580104306e-06,0.009529616683721542,2.5159494876861572
46,46000.0,0.00047625674051232636,0.0001461249339627102,1.671580207585066e-06,0.01205421518534422,2.5383541584014893
47,47000.0,0.00016673868231009692,0.00011353873560437933,8.311233727908984e-07,0.004282837267965078,2.5547616481781006
48,48000.0,2.65454436885193e-05,0.0001264475577045232,5.3107331865476226e-08,0.000790136749856174,2.5453596115112305
49,49000.0,4.4738950236933306e-05,0.00011185326002305374,3.402879258374014e-07,0.0012306672288104892,2.5421395301818848
50,50000.0,0.001076315762475133,0.00013863403000868857,3.95700089939055e-06,0.027050485834479332,2.5154306888580322
51,51000.0,0.0001394021528540179,0.0001096394335036166,4.298250644296786e-07,0.003595123067498207,2.5175955295562744
52,52000.0,0.00010252816719003022,0.00010399342863820493,2.1842957664830465e-07,0.002667415887117386,2.5946285724639893
53,53000.0,1.575204441905953e-05,0.00010568746802164242,6.289962328764886e-08,0.0004995514755137265,2.509408950805664
54,54000.0,1.1923135389224626e-05,0.00010207779996562749,1.2411840089043835e-07,0.0004002803179901093,2.5377228260040283
55,55000.0,5.493094795383513e-05,0.00010347926581744105,5.498131940839812e-07,0.0014773027505725622,2.5963423252105713
56,56000.0,0.00017919859965331852,0.00011737353634089231,4.1438079279032536e-07,0.004597753286361694,2.561349630355835
57,57000.0,0.0003996239975094795,9.125939686782658e-05,1.635802391319885e-06,0.010083494707942009,2.565878391265869
58,58000.0,3.815054878941737e-05,0.00010002838826039806,5.568822913915028e-08,0.0010538477217778563,2.571017026901245
59,59000.0,9.263723768526688e-06,9.17820943868719e-05,7.984452565779065e-08,0.00032345502404496074,2.5959558486938477
60,60000.0,2.4303732061525807e-05,9.101001342060044e-05,2.0542594825201377e-07,0.0006988086970523,2.5855536460876465
61,61000.0,0.000186142890015617,7.612288754899055e-05,4.124659085391613e-07,0.004730107728391886,2.5286216735839844
62,62000.0,6.951072282390669e-05,8.43799498397857e-05,1.256234725133254e-07,0.0018222735961899161,2.511518716812134
63,63000.0,0.0002675761643331498,0.00010014005238190293,2.215467475252808e-06,0.0067917597480118275,2.5166633129119873
64,64000.0,0.0001389351673424244,8.709119720151648e-05,2.7576274419516267e-07,0.0035607460886240005,2.5397090911865234
65,65000.0,1.4275319699663669e-05,8.989617344923317e-05,1.1560012325162461e-07,0.00044689475907944143,2.563048839569092
66,66000.0,0.00013313567615114152,7.93240251368843e-05,8.359187404494151e-07,0.0034085516817867756,2.6541435718536377
67,67000.0,0.00011714390711858869,8.376859477721155e-05,8.822276527098438e-07,0.003013248322531581,2.509536027908325
68,68000.0,0.0001481633516959846,7.26306316209957e-05,4.263162622919481e-07,0.003777140751481056,2.5665693283081055
69,69000.0,4.49109538749326e-05,7.248792826430872e-05,7.263662951118022e-07,0.0011959881521761417,2.5225610733032227
70,70000.0,1.0180950084759388e-05,7.517215999541804e-05,6.336772173654026e-08,0.0003297592920716852,2.5314061641693115
71,71000.0,0.0002590932126622647,8.23571317596361e-05,7.074843892951321e-07,0.006560395006090403,2.553234338760376
72,72000.0,5.3716139518655837e-05,7.094997999956831e-05,1.6308800354636332e-07,0.0014140165876597166,2.544167995452881
73,73000.0,0.00015683624951634556,6.864785973448306e-05,5.255022870187531e-07,0.003990079741925001,2.5625078678131104
74,74000.0,4.022772191092372e-05,6.515208951896057e-05,4.029126046134479e-07,0.0010712480871006846,2.5680577754974365
75,75000.0,6.613528239540756e-05,8.903753769118339e-05,3.6811090353694453e-07,0.0017427877755835652,2.563298463821411
76,76000.0,5.969048652332276e-05,6.664326065219939e-05,1.305177335098051e-07,0.0015590358525514603,2.560387134552002
77,77000.0,5.897013033973053e-05,5.663246338372119e-05,1.4206872833710804e-07,0.0015310277231037617,2.740872383117676
78,78000.0,5.603959652944468e-05,6.0192094679223374e-05,2.2201685112577252e-07,0.0014614040264859796,2.970889091491699
79,79000.0,1.1280234502919484e-05,4.753116809297353e-05,8.101159210127662e-08,0.00032961805118247867,2.5227901935577393
80,80000.0,2.8509593903436325e-05,5.626079291687347e-05,3.2157359441953304e-08,0.0007690327474847436,2.513396739959717
81,81000.0,0.0001032113577821292,5.162719025975093e-05,6.35943365523417e-07,0.0026325469370931387,2.6541690826416016
82,82000.0,0.00010305031901225448,5.321361459209584e-05,6.141741550891311e-07,0.0026300859171897173,2.528298854827881
83,83000.0,0.0001526822306914255,4.574641207000241e-05,5.879312539036619e-07,0.0038633900694549084,2.5390758514404297
84,84000.0,8.453078044112772e-05,5.3737705457024276e-05,2.663407201453083e-07,0.002167273545637727,2.550229787826538
85,85000.0,2.497217064956203e-05,5.383335883379914e-05,2.334829218852974e-08,0.0006781609845347703,2.52781081199646
86,86000.0,0.0003879762371070683,5.3824118367629126e-05,1.6491567293996923e-06,0.009754879400134087,2.551976442337036
87,87000.0,4.5404744014376774e-05,6.055758785805665e-05,9.560884706161232e-08,0.0011957718525081873,2.5257370471954346
88,88000.0,0.0003431767981965095,5.648497608490288e-05,8.65374886416248e-07,0.008636769838631153,2.5457231998443604
89,89000.0,5.8220761275151744e-05,4.885071030003019e-05,9.008411439026531e-08,0.001504459767602384,2.5227177143096924
90,90000.0,3.169113188050687e-05,4.566932693705894e-05,1.0120572113692106e-07,0.0008380488725379109,2.524667263031006
91,91000.0,6.045156260370277e-05,5.1918472308898345e-05,7.940883506307728e-07,0.0015640015481039882,2.5194926261901855
92,92000.0,4.5435226638801396e-05,4.5640648750122637e-05,2.2799744670010114e-07,0.0011817492777481675,2.5651304721832275
93,93000.0,1.546052772027906e-05,4.536716005532071e-05,3.5115512275751826e-08,0.0004319154832046479,2.608109474182129
94,94000.0,2.618528924358543e-05,5.47051131434273e-05,4.2160070279351203e-07,0.0007097589550539851,2.512805700302124
95,95000.0,8.702932063897606e-06,4.133117545279674e-05,4.3982431918720977e-08,0.0002589484502095729,2.5219075679779053
96,96000.0,6.158792530186474e-05,4.3921063479501754e-05,3.386205946753762e-07,0.0015839578118175268,2.663036823272705
97,97000.0,2.581868102424778e-05,3.773720527533442e-05,8.73449934601922e-08,0.000683291582390666,2.543018341064453
98,98000.0,0.00019085159874521196,4.3746887968154624e-05,8.454443900518527e-07,0.004815882537513971,2.545731544494629
99,99000.0,5.429501470644027e-05,4.1801296902121976e-05,9.536051237546417e-08,0.0013992720050737262,2.5546016693115234
100,100000.0,9.28445442696102e-05,4.236737368046306e-05,4.044156582949654e-07,0.002363885287195444,2.5463552474975586
101,101000.0,2.0371559003251605e-05,3.392514190636575e-05,9.497428976601441e-08,0.0005433091428130865,2.522690773010254
102,102000.0,2.653093588378397e-06,3.907299833372235e-05,2.962246092863552e-08,0.00010542995732976124,2.516977310180664
103,103000.0,1.6304295058944263e-05,4.0035276470007375e-05,2.793553051105846e-07,0.00044792203698307276,2.5350091457366943
104,104000.0,6.496919377241284e-05,4.4294705730862916e-05,1.3820381639106927e-07,0.0016686627641320229,2.56895112991333
105,105000.0,0.0008598148124292493,4.702159276348539e-05,1.334165744992788e-06,0.021543726325035095,2.524282217025757
106,106000.0,2.710027911234647e-05,3.3239230106119066e-05,1.0146591478132905e-07,0.0007108476711437106,2.5579512119293213
107,107000.0,8.777967741480097e-05,7.490226562367752e-05,3.2654028814249614e-07,0.002269720658659935,2.515519857406616
108,108000.0,0.00012664638052228838,4.356767749413848e-05,7.98633948306815e-07,0.0032105259597301483,2.5189452171325684
109,109000.0,0.00011802914377767593,3.419256609049626e-05,8.2737744833139e-07,0.0029857486952096224,2.6089682579040527
110,110000.0,0.00010674000077415258,4.5422555558616295e-05,1.0915273378486745e-06,0.0027150139212608337,2.544268846511841
111,111000.0,2.2863932827021927e-05,3.207426198059693e-05,1.9114337135306414e-07,0.0006038637366145849,2.5232937335968018
112,112000.0,5.3022842621430755e-05,3.224780084565282e-05,2.685294475668343e-07,0.0013580875238403678,2.5716755390167236
113,113000.0,5.5837517720647156e-05,4.063280357513577e-05,3.936467294352042e-07,0.001436964375898242,2.514007091522217
114,114000.0,5.6576889619464055e-05,3.3036023523891345e-05,1.684822592551427e-07,0.0014476267388090491,2.5135750770568848
115,115000.0,2.723902753132279e-06,3.5121462133247405e-05,2.2790262121930027e-08,0.00010324182221665978,2.56671404838562
116,116000.0,5.662034163833596e-05,3.359197580721229e-05,2.148164242044004e-07,0.0014493153430521488,2.525883674621582
117,117000.0,5.4871325119165704e-05,3.682785609271377e-05,4.717872457149497e-07,0.0014090827899053693,2.524775981903076
118,118000.0,3.599483534344472e-05,3.6376630305312574e-05,2.803680558827182e-07,0.0009365279111079872,2.538874387741089
119,119000.0,8.587979391450062e-05,3.840477074845694e-05,3.63390228130811e-07,0.002185763092711568,2.526620626449585
120,120000.0,1.626726589165628e-05,2.8196254788781516e-05,4.743549908425848e-08,0.0004349253431428224,2.566389560699463
121,121000.0,3.7011825043009594e-05,3.354939690325409e-05,9.808280765355448e-07,0.0009598258184269071,2.6024043560028076
122,122000.0,6.274394763750024e-06,3.011044827871956e-05,9.020260094416699e-09,0.00018697933410294354,2.5241963863372803
123,123000.0,0.00023013864120002836,4.5876120566390455e-05,4.159355171395873e-07,0.005799757782369852,2.5171356201171875
124,124000.0,4.593090125126764e-06,2.6634963433025405e-05,4.381695362098981e-08,0.00014150603965390474,2.5220015048980713
125,125000.0,9.97772003756836e-05,3.090556128881872e-05,1.206824009614138e-07,0.002525456016883254,2.5013267993927
126,126000.0,1.1997863111901097e-06,3.417477637412958e-05,6.769699911757243e-09,6.417620170395821e-05,2.523170232772827
127,127000.0,4.6139510232023895e-05,3.0248220355133526e-05,9.920397587848129e-07,0.0011847279965877533,2.5257115364074707
128,128000.0,1.303005683439551e-05,3.841724537778646e-05,8.978069843124103e-08,0.0003642584488261491,2.52884840965271
129,129000.0,2.0810239220736548e-05,2.9658696803380735e-05,3.624815647640389e-08,0.0005499509861692786,2.511963129043579
130,130000.0,9.297867654822767e-05,3.064754491788335e-05,6.78302640721995e-08,0.0023551820777356625,2.573507070541382
131,131000.0,2.467652302584611e-05,3.272306275903247e-05,5.087113663648779e-07,0.0006501448806375265,2.5574393272399902
132,132000.0,6.597788160433993e-05,3.843137892545201e-05,4.084318447894475e-07,0.0016882867785170674,2.507122278213501
133,133000.0,4.622885899152607e-05,2.475276414770633e-05,1.1869902039052249e-07,0.0011805930407717824,2.538360834121704
134,134000.0,4.305861875764094e-05,2.5422912585781887e-05,3.320831751807418e-07,0.0011022204998880625,2.57536244392395
135,135000.0,5.615640839096159e-05,2.8939562980667688e-05,4.1695233221616945e-07,0.001433266792446375,2.519265651702881
136,136000.0,3.87868240068201e-05,3.209776332369074e-05,5.504702471625933e-07,0.001002318924292922,2.6148183345794678
137,137000.0,2.602472886792384e-05,3.214433672837913e-05,3.95143928244579e-07,0.000683157762978226,2.528235912322998
138,138000.0,1.0397657206340227e-05,2.9316710424609482e-05,4.575684542373892e-08,0.00028930389089509845,2.603306770324707
139,139000.0,5.135691026225686e-05,2.746597965597175e-05,2.847685607321182e-07,0.0013116734335198998,2.5910370349884033
140,140000.0,1.6161624444066547e-05,3.0198296371963806e-05,7.84715297186267e-08,0.0004343173932284117,2.8541030883789062
141,141000.0,3.509718953864649e-05,2.9319266104721464e-05,1.6112635137233156e-07,0.0009069101070053875,2.5863070487976074
142,142000.0,0.00011275992437731475,2.9852992156520486e-05,6.735377837685519e-07,0.0028495248407125473,2.541931390762329
143,143000.0,8.322447683895007e-05,2.8798080165870488e-05,1.4968053108077584e-07,0.0021095597185194492,2.54695987701416
144,144000.0,3.2622912840452045e-05,2.6936057111015543e-05,2.959103824196063e-07,0.0008428047876805067,2.52799916267395
145,145000.0,2.6759049433167093e-05,2.6599927878123708e-05,2.792578186472383e-07,0.0006958554149605334,2.5408921241760254
146,146000.0,3.0059623895795085e-05,2.6785830414155498e-05,3.819409926109074e-07,0.000778658373747021,2.539132833480835
147,147000.0,4.296307452023029e-06,3.609251871239394e-05,5.757663679162306e-09,0.0001435059675714001,2.525480031967163
148,148000.0,1.260874887520913e-05,2.5723609724082053e-05,1.7270528474000457e-07,0.000341115053743124,2.5413169860839844
149,149000.0,4.6198278141673654e-05,2.8082276912755333e-05,3.999602142812364e-07,0.0011834392789751291,2.5123291015625
150,150000.0,1.0603916052787099e-05,2.5092092982959002e-05,3.3438404045682546e-08,0.0002902234555222094,2.59186053276062
151,151000.0,6.5676667873049155e-06,2.5663302949396893e-05,1.2616558464628724e-08,0.0001898675982374698,2.5868070125579834
152,152000.0,4.8140813305508345e-05,3.381296482984908e-05,3.7017542808825965e-07,0.001237703487277031,2.571281671524048
153,153000.0,5.0442922656657174e-05,2.7631687771645375e-05,3.6722585150528175e-07,0.0012890718644484878,2.516908884048462
154,154000.0,3.286668288637884e-06,2.6690255253924988e-05,1.0030115404902062e-08,0.00010886699601542205,2.593672037124634
155,155000.0,1.5091211935214233e-05,2.353862873860635e-05,1.1144159373088769e-07,0.00040093035204336047,2.5219058990478516
156,156000.0,1.5142728443606757e-05,2.5739303964655846e-05,1.2501671164955042e-07,0.0004044325614813715,2.5887436866760254
157,157000.0,8.277531378553249e-06,2.541184403526131e-05,9.102638642843885e-08,0.0002324411616427824,2.593656063079834
158,158000.0,7.95254745753482e-05,2.4118731744238175e-05,2.395256615272956e-07,0.002012495184317231,2.5334508419036865
159,159000.0,9.22868275665678e-06,2.236675391031895e-05,5.764128729879303e-08,0.00025314147933386266,2.543942928314209
160,160000.0,2.3146654712036252e-05,2.3994351067813113e-05,5.942271741332661e-08,0.000602720130700618,2.5148115158081055
161,161000.0,2.578112435003277e-05,2.6684574550017715e-05,1.951966339674982e-07,0.0006714078481309116,2.5477993488311768
162,162000.0,1.2415815945132636e-05,2.638643309182953e-05,1.6900011701181938e-07,0.0003369508485775441,2.527900218963623
163,163000.0,3.199688217137009e-05,3.842734804493375e-05,1.5600018343775446e-07,0.0008385053952224553,2.841656446456909
164,164000.0,2.11747446883237e-05,3.879176438204013e-05,5.857278750909245e-08,0.0005682189366780221,2.5227668285369873
165,165000.0,2.2844586055725813e-05,2.1317831851774827e-05,6.239377370320653e-08,0.000592494907323271,2.541538953781128
166,166000.0,4.889727733825566e-06,2.1785981516586617e-05,1.0953302265193088e-08,0.00014404012472368777,2.6314549446105957
167,167000.0,1.607378726475872e-05,2.500109803804662e-05,7.150928382770871e-08,0.0004269172786734998,2.520622968673706
168,168000.0,2.980379395012278e-05,2.8307855245657265e-05,8.996068601163643e-08,0.0007734926766715944,2.5219807624816895
169,169000.0,3.381940405233763e-05,2.5496330636087805e-05,1.514297025551059e-07,0.0008711328846402466,2.554903507232666
170,170000.0,3.854510941891931e-05,2.9189273845986463e-05,1.6023956561639352e-07,0.0009929771767929196,2.5337860584259033
171,171000.0,3.1878840673016384e-05,2.6924968551611528e-05,1.6145318681992649e-07,0.0008240574388764799,2.5286097526550293
172,172000.0,1.0671187737898435e-05,2.1010420823586173e-05,9.501739128836562e-08,0.0002878851373679936,2.5297670364379883
173,173000.0,1.9337623598403297e-05,2.488532118150033e-05,1.4339047993416898e-07,0.0005084692966192961,2.552294969558716
174,174000.0,9.01450857782038e-06,2.2977754269959405e-05,8.651888094846072e-08,0.0002484270080458373,2.512565851211548
175,175000.0,9.767943993210793e-06,2.616866913740523e-05,4.8061682633715463e-08,0.00027041533030569553,2.541398286819458
176,176000.0,3.9483140426455066e-05,2.6750736651592888e-05,1.5619554005752434e-07,0.0010139854857698083,2.5494632720947266
177,177000.0,4.528149929683423e-06,2.638635487528518e-05,3.4126436787573766e-08,0.00013962422963231802,2.5221807956695557
178,178000.0,1.0552698768151458e-05,2.0360626876936294e-05,7.398674028991081e-08,0.00028425207710824907,2.528186321258545
179,179000.0,3.016191658389289e-05,2.054452124866657e-05,1.9789449368090573e-07,0.0007747903582639992,2.534749746322632
180,180000.0,4.675020136346575e-06,1.9588325812947005e-05,1.8477697594221354e-08,0.0001364823110634461,2.5464282035827637
181,181000.0,4.03153826482594e-05,2.4340230083907954e-05,1.4205527065769274e-07,0.0010323667665943503,2.531259298324585
182,182000.0,2.0840487195528112e-05,2.0841735022258945e-05,7.632687726299991e-08,0.0005419302033260465,2.5477819442749023
183,183000.0,1.3752290215052199e-05,2.054403921647463e-05,1.0943190176249118e-07,0.0003644607204478234,2.519350051879883
184,184000.0,2.5267476303270087e-05,2.593103090475779e-05,7.963804193877877e-08,0.0006576975574716926,2.521794319152832
185,185000.0,1.5484742107219063e-05,2.236663749499712e-05,4.456166635691261e-08,0.00040952974813990295,2.5154900550842285
186,186000.0,6.253099400055362e-06,2.0355970264063217e-05,4.3730146614961996e-08,0.00017672718968242407,2.5225565433502197
187,187000.0,1.3739223504671827e-05,2.3466669517802075e-05,7.966418280602738e-08,0.00036702692159451544,2.5204925537109375
188,188000.0,2.2680655092699453e-05,2.1615391233353876e-05,1.7339512226044462e-07,0.0005888051819056273,2.5609166622161865
189,189000.0,4.1285151382908225e-05,2.423192017886322e-05,8.581749710856457e-08,0.0010564465774223208,2.522017002105713
190,190000.0,1.7254569684155285e-05,1.9478909962344915e-05,9.913381404658139e-08,0.00045094225788488984,2.5252792835235596
191,191000.0,1.6094709280878305e-05,2.357846824452281e-05,1.473427460041421e-07,0.0004260935529600829,2.7330753803253174
192,192000.0,1.374304702039808e-05,2.1989682863932103e-05,4.601891134825564e-08,0.00036561189335770905,2.541149139404297
193,193000.0,2.4216942620114423e-05,2.7161620892002247e-05,9.805430778442314e-08,0.0006326832808554173,2.557532548904419
194,194000.0,6.509522336273221e-06,1.9810588128166273e-05,4.6684103693905854e-08,0.00018259532225783914,2.5659902095794678
195,195000.0,1.2892131053376943e-05,1.9725664969882928e-05,5.730607810505717e-08,0.0003420862485654652,2.534852981567383
196,196000.0,8.97427526069805e-06,2.056523589999415e-05,2.272547483528342e-08,0.0002449448511470109,2.540696620941162
197,197000.0,4.414063823787728e-06,1.617319867364131e-05,9.990471561138747e-09,0.00012653479643631727,2.5481739044189453
198,198000.0,1.3034758012508973e-05,1.7431904780096374e-05,1.0583392651142276e-07,0.0003434066893532872,2.537533760070801
199,199000.0,1.0504071724426467e-05,1.8027198166237213e-05,3.891692301749572e-08,0.00028066791128367186,2.5164482593536377
200,200000.0,1.2882221199106425e-05,1.743773464113474e-05,3.4124457926054674e-08,0.00033952741068787873,2.5036513805389404
201,201000.0,1.2903509741590824e-05,1.7887254216475412e-05,4.339171155720578e-08,0.00034051836701110005,2.537687301635742
202,202000.0,1.2121953659516294e-05,2.071314156637527e-05,7.099809096189347e-08,0.0003238329663872719,2.53906512260437
203,203000.0,1.2402684660628438e-05,1.578304363647476e-05,1.39367301699167e-07,0.0003259895311202854,2.553057909011841
204,204000.0,7.006442501733545e-06,1.5748522855574265e-05,2.1228384383675802e-08,0.0001909308193717152,2.677481174468994
205,205000.0,1.5962130419211462e-05,1.6385856724809855e-05,1.335931187895767e-07,0.00041557272197678685,2.6829562187194824
206,206000.0,1.102246005757479e-05,1.715727375994902e-05,6.740711455677229e-08,0.00029278616420924664,2.511435031890869
207,207000.0,5.793832769995788e-06,2.1493369786185212e-05,4.662757291384878e-08,0.00016638581291772425,2.5159244537353516
208,208000.0,4.2478782233956736e-06,1.5711480955360457e-05,1.6423371107521234e-08,0.00012192485883133486,2.5333621501922607
209,209000.0,1.662902104726527e-05,2.0307337763370015e-05,8.356997227565444e-08,0.0004361164174042642,2.7570676803588867
210,210000.0,2.007537659665104e-05,1.8254719179822132e-05,1.6511866363089212e-07,0.0005203043110668659,2.524625778198242
211,211000.0,1.6016729205148295e-05,2.0089075405849144e-05,7.568934279333916e-08,0.00042058300459757447,2.5048489570617676
212,212000.0,9.745566785568371e-06,1.8213077055406757e-05,6.334899893545298e-08,0.00026191561482846737,2.560189962387085
213,213000.0,1.0074132660520263e-05,1.4315935914055444e-05,4.5009034721488206e-08,0.00026621425058692694,2.520859956741333
214,214000.0,6.568317076016683e-06,1.55293400894152e-05,2.6514801021448875e-08,0.00017976378148887306,2.52071475982666
215,215000.0,3.7484305721591227e-06,1.503382736700587e-05,7.442123806100653e-09,0.00010875202860916033,2.512053966522217
216,216000.0,1.1468883712950628e-05,1.5505216651945375e-05,1.623200347466991e-07,0.00030238961335271597,2.5159945487976074
217,217000.0,9.124047210207209e-06,1.5388930478366092e-05,6.921423789663095e-08,0.00024355931964237243,2.553088665008545
218,218000.0,4.5819938350177836e-06,1.3796460734738503e-05,2.8136662777455967e-08,0.0001283744495594874,2.524127721786499
219,219000.0,9.466250048717484e-06,1.6620499081909657e-05,3.769893552885151e-08,0.00025331444339826703,2.5422446727752686
220,220000.0,1.5528612493653782e-05,1.6311385479639284e-05,8.012569452375828e-08,0.00040460683521814644,2.5509564876556396
221,221000.0,1.3179890629544389e-05,1.7075080904760398e-05,3.5476588777783036e-08,0.00034660781966522336,2.6050891876220703
222,222000.0,1.7247130017494783e-05,1.615742985450197e-05,3.237551382540005e-08,0.00044736804557032883,2.588732957839966
223,223000.0,5.682901246473193e-06,1.9254712242400274e-05,5.670250402545207e-08,0.00016138395585585386,2.521742105484009
224,224000.0,7.653718057554215e-06,1.603998498467263e-05,3.356095490403277e-08,0.00020741649495903403,2.537583589553833
225,225000.0,9.155133739113808e-06,1.7562620996613987e-05,6.800247120963832e-08,0.00024650897830724716,2.5088915824890137
226,226000.0,1.3894287803850602e-05,1.71585452335421e-05,5.49402443539293e-08,0.00036457067471928895,2.550952434539795
227,227000.0,5.71505370317027e-06,1.2920288099849131e-05,2.5999124630970982e-08,0.00015582263586111367,2.6200501918792725
228,228000.0,1.2675883226620499e-05,1.555933886265848e-05,4.42976215708768e-08,0.0003325007273815572,2.5524044036865234
229,229000.0,5.7459769777779e-06,1.7040145394275896e-05,1.644343505802226e-08,0.0001607060112291947,2.5362319946289062
230,230000.0,1.2783492820744868e-05,1.8623682990437374e-05,2.160297185582749e-08,0.0003382326103746891,2.5114235877990723
231,231000.0,4.448936579137808e-06,1.363757110084407e-05,2.890806882760444e-08,0.0001248899061465636,2.5136184692382812
232,232000.0,1.1999921298411209e-05,1.6047861208789982e-05,2.4421764166504545e-08,0.0003160703054163605,2.5209646224975586
233,233000.0,9.687057172413915e-06,1.605777652002871e-05,6.898233095853357e-08,0.00025830318918451667,2.5443339347839355
234,234000.0,4.847558102483163e-06,1.515858639322687e-05,3.4660491365912094e-08,0.00013638220843859017,2.5249342918395996
235,235000.0,6.455000402638689e-06,1.3310081158124376e-05,5.216628906623555e-08,0.0001747372589306906,2.5173966884613037
236,236000.0,5.211282768868841e-06,1.3476819731295109e-05,1.412310624004931e-08,0.0001437730243196711,2.577754497528076
237,237000.0,1.3156080058251973e-05,1.7497279259259813e-05,5.0403951235011846e-08,0.0003464496985543519,2.505732297897339
