,Epoch,Ld,Lr,Lb,Loss,Rt
25,25000.0,0.0022494045551866293,0.0004321204323787242,6.201980795594864e-06,0.056673433631658554,2.8934972286224365
26,26000.0,0.0003090897516813129,0.00045366445556282997,1.190720922750188e-06,0.008182100020349026,2.983708620071411
27,27000.0,0.00016333906387444586,0.000380397163098678,2.578621831617056e-07,0.0044641317799687386,2.8956143856048584
28,28000.0,0.00035884929820895195,0.00031383713940158486,8.726832447791821e-07,0.009285942651331425,2.93424654006958
29,29000.0,0.0004950687289237976,0.0002954015217255801,1.4609400977860787e-06,0.012673581019043922,2.9832661151885986
30,30000.0,0.0001564250123919919,0.000273484067292884,4.0361484821005433e-07,0.0041845133528113365,2.74975323677063
31,31000.0,0.00019900516781490296,0.00023126481391955167,2.1687007745185838e-07,0.005206611007452011,2.683429002761841
32,32000.0,0.0003352215571794659,0.00022241953411139548,8.422379664807522e-07,0.00860380008816719,2.9536614418029785
33,33000.0,0.00011176709813298658,0.0002270001423312351,3.953589100547106e-07,0.0030215729493647814,2.8492722511291504
34,34000.0,0.00014511268818750978,0.00018574150453787297,2.98717111490987e-07,0.0038138574454933405,3.0219292640686035
35,35000.0,0.00012184453225927427,0.0001833360001910478,2.036586693066056e-06,0.003231485839933157,2.637075424194336
36,36000.0,0.0002351680741412565,0.00016294453234877437,2.0577151360612334e-07,0.00604235241189599,2.5433201789855957
37,37000.0,0.00013256353850010782,0.000164143304573372,4.021244706109428e-07,0.003478633938357234,2.710960626602173
38,38000.0,0.0001530223962618038,0.00018021062714979053,2.577074553755665e-07,0.004006028175354004,2.58846378326416
39,39000.0,0.00015813820937182754,0.00014668979565612972,2.9929758227353886e-08,0.004100174643099308,2.8714635372161865
40,40000.0,0.000419146497733891,0.00016381763271056116,1.2795511565855122e-06,0.010643759742379189,2.8758904933929443
41,41000.0,4.05546416004654e-05,0.0001373894774587825,1.4759386601781443e-07,0.0011514031793922186,2.872663736343384
42,42000.0,2.604352448543068e-05,0.00013532965385820717,2.4749209615038126e-07,0.0007866653031669557,2.7614848613739014
43,43000.0,1.7901455066748895e-05,0.0001298533024964854,3.649102353620037e-08,0.0005774261662736535,2.660295009613037
44,44000.0,0.00010992817988153547,0.00011778601037804037,1.0977810234180652e-06,0.0028670881874859333,2.677564859390259
45,45000.0,7.93569561210461e-05,0.00013258181570563465,2.3850387265156314e-07,0.0021167441736906767,3.167384147644043
46,46000.0,1.3410824976745062e-05,0.0001356905559077859,2.5713276841088373e-07,0.0004712183144874871,2.882957935333252
47,47000.0,5.110840720590204e-05,0.00012367659655865282,1.2430361095994158e-07,0.0014015111373737454,2.9579434394836426
48,48000.0,1.5443642041645944e-05,0.00011391796579118818,7.370978494236624e-08,0.0005000827368348837,3.222719430923462
49,49000.0,2.0949077224940993e-05,0.00010990792361553758,2.847658606697223e-07,0.0006339196115732193,2.782466411590576
50,50000.0,2.3995558876777068e-05,0.0001180851977551356,1.1302654456812888e-07,0.0007180871907621622,2.721078872680664
51,51000.0,6.92504399921745e-05,0.00011786171671701595,3.865147846227046e-07,0.0018495091935619712,2.7991905212402344
52,52000.0,0.00015760197129566222,9.287885768571869e-05,6.161284886729845e-07,0.004033544100821018,2.8215491771698
53,53000.0,1.2403293112583924e-05,0.00010095123434439301,2.2147354172830092e-07,0.0004112550523132086,2.8011906147003174
54,54000.0,6.595999821001897e-06,8.731472189538181e-05,7.826705683555701e-08,0.00025229298626072705,2.701403856277466
55,55000.0,9.29461657506181e-06,9.592208516551182e-05,8.521595873389742e-09,0.000328296038787812,2.828152894973755
56,56000.0,3.8907683119759895e-06,7.708659541094676e-05,1.5371560380117444e-07,0.00017450952145736665,2.8974344730377197
57,57000.0,7.66518569434993e-05,9.55321520450525e-05,2.0219346197336563e-07,0.0020120306871831417,2.6584041118621826
58,58000.0,0.0003138182801194489,9.029402281157672e-05,1.0589438943497953e-06,0.007936809211969376,2.7252120971679688
59,59000.0,2.7163247068529017e-05,8.45750400912948e-05,1.7021848464082723e-07,0.0007638264214619994,2.8553385734558105
60,60000.0,9.564384981786134e-07,7.691689097555354e-05,4.479890236552819e-08,0.00010087265400215983,2.7322287559509277
61,61000.0,0.0007901624776422977,7.299735443666577e-05,8.844118610795704e-07,0.019827943295240402,2.8619213104248047
62,62000.0,1.312120002694428e-05,8.186858758563176e-05,1.2650280822867899e-08,0.0004099112411495298,2.8824539184570312
63,63000.0,9.287676948588341e-05,6.665766704827547e-05,3.4325930187151243e-07,0.002388920169323683,2.5383923053741455
64,64000.0,3.2480559184477897e-06,6.647015834460035e-05,2.9381352462110044e-08,0.0001477009354857728,2.8771872520446777
65,65000.0,9.333110938314348e-06,6.378500984283164e-05,6.927273688006608e-08,0.00029718203586526215,2.5664660930633545
66,66000.0,6.877777923364192e-05,6.835503154434264e-05,1.4301072326361464e-07,0.0017879424849525094,2.87764310836792
67,67000.0,0.00011013218318112195,6.584882794413716e-05,8.983018062735937e-08,0.0028192433528602123,2.67480731010437
68,68000.0,0.00010705507156671956,6.516801659017801e-05,2.9724796490882e-07,0.002741842297837138,2.722374439239502
69,69000.0,0.0003083298506680876,7.693584484513849e-05,8.115026162158756e-07,0.007785993628203869,2.544581890106201
70,70000.0,7.993097824510187e-06,6.148254033178091e-05,1.2256856507519842e-07,0.0002614325494505465,2.7379539012908936
71,71000.0,1.7367877092056005e-07,5.1725859520956874e-05,2.633523621398126e-08,5.609416257357225e-05,2.7846927642822266
72,72000.0,9.561350452713668e-06,5.191271338844672e-05,1.2872595789303887e-07,0.0002910752082243562,2.926997661590576
73,73000.0,1.7470358216087334e-05,4.647155583370477e-05,1.9067800849370542e-07,0.00048342120135203004,2.7157790660858154
74,74000.0,1.058368434314616e-05,4.7125358833000064e-05,8.950785002070916e-08,0.00031180697260424495,2.762752056121826
75,75000.0,3.261206984461751e-07,4.990102388546802e-05,9.867975769850545e-09,5.8063909818883985e-05,2.698638439178467
76,76000.0,4.4799246097682044e-05,5.495246659847908e-05,3.155809480404059e-08,0.0011749651748687029,2.601165294647217
77,77000.0,2.0618856524379225e-06,4.2384581320220605e-05,5.826073490311501e-08,9.398998372489586e-05,2.7452104091644287
78,78000.0,8.314867727676756e-07,3.9530888898298144e-05,1.2309079089334318e-08,6.0330366977723315e-05,2.5435292720794678
79,79000.0,1.1923720194317866e-05,3.829955676337704e-05,1.119739749810833e-07,0.0003365045413374901,2.547403573989868
80,80000.0,1.1139300113427453e-05,3.7431251257658005e-05,6.45888391659355e-08,0.0003159783373121172,2.587597131729126
81,81000.0,3.7916954624961363e-06,3.513135015964508e-05,7.308835847652517e-08,0.0001299968280363828,2.5528111457824707
82,82000.0,2.661382438873261e-07,3.537062730174512e-05,1.1503014540892309e-08,4.203558637527749e-05,2.5852370262145996
83,83000.0,9.400689123140182e-06,3.2452877348987386e-05,2.298693573266064e-07,0.00026769997202791274,2.5660288333892822
84,84000.0,1.7533804566483013e-05,3.053955515497364e-05,5.232324440385128e-08,0.00046893698163330555,2.7127697467803955
85,85000.0,1.5801570043549873e-05,3.0720570066478103e-05,1.3902969442369795e-07,0.00042589884833432734,2.7404072284698486
86,86000.0,3.687133798280229e-08,3.097296576015651e-05,1.1851168935095302e-08,3.19066020892933e-05,2.592482566833496
87,87000.0,1.828373001444561e-06,3.10921786876861e-05,5.141718517620575e-08,7.685292075620964e-05,2.6232521533966064
88,88000.0,5.527269877347862e-07,2.9023036404396407e-05,9.993326166579664e-09,4.2851203033933416e-05,2.7377588748931885
89,89000.0,6.471715460065752e-05,3.13537530018948e-05,3.360068205893185e-07,0.0016496186144649982,2.6222519874572754
90,90000.0,6.577988074241148e-07,2.6349467589170672e-05,1.3896296557902588e-08,4.2808336729649454e-05,2.7389321327209473
91,91000.0,1.071498445526231e-05,2.6017132768174633e-05,4.3853720654851713e-08,0.00029393561999313533,3.0003721714019775
92,92000.0,3.0739565204385144e-07,2.6517052901908755e-05,1.5266945041503277e-08,3.42172133969143e-05,2.762957811355591
93,93000.0,6.2049894040683284e-06,2.4132363250828348e-05,1.1431470170464308e-07,0.0001793714181985706,2.762537717819214
94,94000.0,7.714916137047112e-07,2.8267817469895817e-05,1.851135245090063e-08,4.7573616029694676e-05,2.8285281658172607
95,95000.0,5.440536915557459e-05,2.8518985345726833e-05,3.40407353860428e-07,0.0013889935798943043,2.750155448913574
96,96000.0,1.9508807724832877e-07,2.498256253602449e-05,5.8084332010821527e-08,2.9917848223703913e-05,2.580090045928955
97,97000.0,2.7951086849498097e-06,2.4485761969117448e-05,4.597285396812367e-08,9.440944995731115e-05,2.5914981365203857
98,98000.0,9.793446224648505e-06,2.3999149561859667e-05,6.96133497513074e-08,0.00026890489971265197,2.602728843688965
99,99000.0,6.824638603575295e-06,2.431020220683422e-05,1.4000781334289059e-07,0.00019506616808939725,2.610597848892212
100,100000.0,7.419209850922925e-07,2.5241277398890816e-05,7.331550477829296e-08,4.3862619349965826e-05,2.7738630771636963
101,101000.0,1.3132295180184883e-06,2.1632644347846508e-05,1.0276300699274543e-08,5.4473661293741316e-05,2.575592041015625
102,102000.0,4.72400824946817e-06,2.5647779693827033e-05,1.6860670370988373e-07,0.00014391659351531416,2.6279525756835938
103,103000.0,2.2904374930021731e-07,1.8466735127731226e-05,5.556089366365313e-09,2.4198383471230045e-05,2.59189772605896
104,104000.0,3.728435331140645e-05,7.36584552214481e-05,7.880379371272284e-07,0.0010065552778542042,2.592819929122925
105,105000.0,2.722669201205008e-08,2.2804097170592286e-05,5.109891176857673e-08,2.353586387471296e-05,2.6003174781799316
106,106000.0,1.7994499046380952e-07,1.995978891500272e-05,1.3306609147889503e-08,2.4471719370922074e-05,2.9446017742156982
107,107000.0,4.18477338826051e-06,1.9850036551360972e-05,5.787284962366357e-08,0.00012452724331524223,2.659968614578247
108,108000.0,1.7705693835523562e-06,1.6881260307854973e-05,2.2336092087016368e-08,6.116783333709463e-05,3.0838282108306885
109,109000.0,3.0482322443958765e-08,1.8254637325298972e-05,3.1504532316262157e-09,1.9019846149603836e-05,2.6103782653808594
110,110000.0,3.970265242969617e-05,2.0392442820593715e-05,3.7892516502324725e-07,0.0010133377509191632,2.7358083724975586
111,111000.0,4.1405201045563444e-06,1.8967519281432033e-05,1.1275872680016619e-08,0.00012249180872458965,2.5823609828948975
112,112000.0,4.192265805613715e-06,1.6905303709791042e-05,1.0234662894959001e-08,0.00012172218703199178,2.5910000801086426
113,113000.0,1.5988564427971141e-06,1.8339809685130604e-05,4.425116983952648e-08,5.8355471992399544e-05,2.9445512294769287
114,114000.0,6.876919655951497e-07,1.8578213712316938e-05,1.444843356068759e-08,3.5784963984042406e-05,2.63166880607605
115,115000.0,7.915679816505872e-06,1.8345690477872267e-05,1.1031782776171895e-07,0.0002163479948649183,3.0198991298675537
116,116000.0,3.6327116959000705e-06,1.5426920072059147e-05,3.058892517060485e-08,0.00010627529991324991,2.7093310356140137
117,117000.0,2.0616892015823396e-07,1.4444187399931252e-05,4.890015059544339e-09,1.9603299733716995e-05,2.845357656478882
118,118000.0,2.2790491982505046e-07,1.7800206478568725e-05,3.5152358801582295e-09,2.350134491280187e-05,2.787675142288208
119,119000.0,3.974105595716537e-07,1.607330887054559e-05,2.3388677661273505e-08,2.603196116979234e-05,2.8693623542785645
120,120000.0,3.142050530868801e-08,1.6729698472772725e-05,6.919592010490305e-09,1.7522130292491056e-05,2.7364661693573
121,121000.0,4.518043169809971e-06,1.4633497812610585e-05,9.468136497048363e-09,0.00012759404489770532,3.0662198066711426
122,122000.0,5.160165073903045e-06,1.750064802763518e-05,1.1510078223864184e-07,0.00014661987370345742,3.1073973178863525
123,123000.0,8.041496585065033e-06,1.9077868273598142e-05,2.9219032526839328e-08,0.00022014450223650783,2.600158214569092
124,124000.0,3.6288940464146435e-05,1.3473878425429575e-05,1.4986275687078887e-07,0.0009208472329191864,2.8334524631500244
125,125000.0,6.459009682657779e-07,1.5039351637824439e-05,8.282087016198147e-09,3.1195158953778446e-05,2.9924213886260986
126,126000.0,1.1414667824283242e-06,1.5827265087864362e-05,2.3922877900872663e-08,4.4387859816197306e-05,2.816455364227295
127,127000.0,2.0091081296413904e-06,1.4973767065384891e-05,3.103232870671491e-08,6.523250340251252e-05,2.7375729084014893
128,128000.0,4.4003249968227465e-06,1.277349019801477e-05,6.732902591011225e-08,0.00012284895638003945,2.716552972793579
129,129000.0,2.371947402934893e-06,1.2747032087645493e-05,1.1419011514135491e-07,7.215990626718849e-05,2.72542667388916
130,130000.0,1.0238706771303896e-08,1.1090998668805696e-05,3.7570160316136025e-09,1.1350723070790991e-05,2.8071298599243164
131,131000.0,2.2228572049698414e-07,1.2892937775177415e-05,1.690050588365466e-08,1.8466980691300705e-05,2.878479242324829
132,132000.0,1.2973765706192353e-06,1.4243661098589655e-05,1.4444462514973111e-08,4.6692519390489906e-05,2.7994675636291504
133,133000.0,7.449667549508376e-08,1.2220110875205137e-05,7.965390125264094e-09,1.4090493095864076e-05,2.8893661499023438
134,134000.0,4.37784774476313e-06,1.3015482181799598e-05,2.3650082781045967e-08,0.0001224853185703978,2.797302007675171
135,135000.0,1.3016685898037395e-06,1.147233706433326e-05,1.5923763641012556e-08,4.402997365104966e-05,2.682722806930542
136,136000.0,2.1346432177438146e-08,1.5168623576755635e-05,3.817025362451432e-09,1.570610038470477e-05,2.581510305404663
137,137000.0,5.7903251082791485e-09,1.0903187103394885e-05,6.716670775119837e-09,1.1054661626985762e-05,2.809079647064209
138,138000.0,9.995034133680747e-07,1.1623851605691016e-05,4.6323260782799025e-09,3.661606751848012e-05,3.1770482063293457
139,139000.0,6.033387478510122e-08,1.0000996553571895e-05,2.1032690256106434e-08,1.15303764687269e-05,2.6258487701416016
140,140000.0,1.0413867812530953e-06,1.1447762517491356e-05,2.390152964437675e-08,3.7506331864278764e-05,2.8766467571258545
141,141000.0,8.809886935523537e-07,1.0486358405614737e-05,1.2302700191924032e-08,3.2523377740290016e-05,3.1109261512756348
142,142000.0,3.259138793509919e-06,1.1309434739814606e-05,1.965723051000623e-08,9.280756785301492e-05,2.581620693206787
143,143000.0,1.8922501112683676e-05,1.3504499293048866e-05,3.4040901653042965e-08,0.00048660108586773276,2.7328288555145264
144,144000.0,5.423490165412659e-06,1.0050818673335016e-05,4.994351154863352e-09,0.00014564306184183806,2.883000135421753
145,145000.0,2.3092879928299226e-06,1.3890785339754075e-05,1.99896987851389e-08,7.16429713065736e-05,2.935431718826294
146,146000.0,2.499050879123388e-06,1.167016125691589e-05,2.6663398600135224e-08,7.417309825541452e-05,2.980937957763672
147,147000.0,1.3316799822860048e-06,1.4746887245564722e-05,1.5522905982834345e-07,4.8194113333011046e-05,3.1132895946502686
148,148000.0,2.5795527491823123e-08,9.699823749542702e-06,2.160652545768471e-09,1.034687284118263e-05,5.49352240562439
149,149000.0,1.737832349135715e-07,9.540765859128442e-06,4.457511249000845e-09,1.3889803994970862e-05,2.722809314727783
150,150000.0,3.145813138871745e-07,9.640662028687075e-06,6.323763290794204e-09,1.751151830831077e-05,2.7949135303497314
151,151000.0,1.739305233172672e-08,1.0183895028603729e-05,2.8883313518690557e-09,1.0621610272210091e-05,2.967481851577759
152,152000.0,2.525729883018357e-07,1.0239588846161496e-05,3.17318704645686e-09,1.655708547332324e-05,2.5800507068634033
153,153000.0,1.5845913026169e-08,9.431259968550876e-06,1.4655185953671435e-09,9.828872862271965e-06,2.569997549057007
154,154000.0,1.0414041753392667e-06,9.717655302665662e-06,1.0317490861666556e-08,3.576307790353894e-05,2.803832530975342
155,155000.0,7.381652267213212e-07,1.0456060408614576e-05,3.276400306617688e-08,2.89429553959053e-05,2.5797317028045654
156,156000.0,2.935342138243868e-07,8.6242362158373e-06,5.539092740036722e-09,1.596813126525376e-05,2.728548049926758
157,157000.0,4.92064236823353e-06,8.912798875826411e-06,1.239499791694243e-08,0.00013194125494919717,2.813063144683838
158,158000.0,3.869473403028678e-06,9.535153367323801e-06,7.485492226066981e-09,0.00010627946903696284,2.805668354034424
159,159000.0,4.0768011899672274e-07,8.465165592497215e-06,2.3653425884617718e-08,1.868082290457096e-05,2.583096742630005
160,160000.0,6.761763984286517e-07,8.13888073025737e-06,7.638186971803407e-09,2.505092925275676e-05,2.709721565246582
161,161000.0,4.150679160375148e-06,9.592149581294507e-06,2.81161867121682e-08,0.00011338724289089441,2.726109743118286
162,162000.0,1.7880407767734141e-06,7.367486887233099e-06,3.501914846992804e-08,5.210352537687868e-05,2.6476128101348877
163,163000.0,2.2279923541645985e-06,1.0072341865452472e-05,1.6633237009955337e-08,6.578878674190491e-05,2.575695514678955
164,164000.0,1.5457851532119093e-06,1.0253987056785263e-05,1.1860892712434179e-08,4.8910478653851897e-05,2.6458580493927
165,165000.0,1.1699486179850282e-07,9.527949259791058e-06,3.125916236967896e-08,1.2484079888963606e-05,2.702299118041992
166,166000.0,4.921014806313906e-06,1.0040286724688485e-05,2.127992715372784e-08,0.0001330869272351265,2.55867600440979
167,167000.0,1.21799757835106e-07,9.806370144360699e-06,4.486550242432941e-09,1.2855850400228519e-05,2.528071641921997
168,168000.0,3.618423534135218e-07,7.03679324942641e-06,6.695133336620529e-09,1.6089548807940446e-05,2.606491804122925
169,169000.0,1.498303618063801e-06,9.238015991286375e-06,3.1084734786190893e-09,4.6698711230419576e-05,2.5322489738464355
170,170000.0,3.1257829959940864e-06,8.254720341938082e-06,1.7492773451976973e-08,8.641678869025782e-05,2.6713767051696777
171,171000.0,6.509390573228302e-07,7.700066817051265e-06,3.6670972924923717e-09,2.3977208911674097e-05,2.5383222103118896
172,172000.0,5.513016958502703e-07,7.582799298688769e-06,5.267285274612732e-08,2.1418014512164518e-05,2.642388343811035
173,173000.0,1.3376319607516507e-08,8.012892067199573e-06,1.875387400929185e-09,8.349175004696008e-06,2.6599152088165283
174,174000.0,8.659155241730332e-07,8.375686775252689e-06,4.3982737452097354e-08,3.0067556508583948e-05,2.571145534515381
175,175000.0,1.6767846489074145e-07,7.634337634954136e-06,7.54618412202035e-09,1.1833845746878069e-05,2.7167813777923584
176,176000.0,3.695174200402107e-06,9.263464562536683e-06,9.609470552618404e-09,0.0001016524329315871,2.54374623298645
177,177000.0,3.600198965614254e-07,7.171868219302269e-06,3.515242763540982e-09,1.617588168301154e-05,2.7844350337982178
178,178000.0,1.2115897334297188e-06,8.169982720573898e-06,1.61913220608767e-08,3.847591869998723e-05,2.540003776550293
179,179000.0,5.580459969678486e-07,7.457576884917216e-06,3.046400820494455e-08,2.14391911868006e-05,2.6159989833831787
180,180000.0,7.23395174873076e-08,7.229360562632792e-06,4.751137705483188e-09,9.04260014067404e-06,2.5318429470062256
181,181000.0,3.4328788842685753e-06,8.98196503840154e-06,4.020664690074227e-08,9.484414476901293e-05,2.657527208328247
182,182000.0,1.1004794941982254e-06,7.662692041776609e-06,5.823258319992419e-09,3.51805028913077e-05,2.5326719284057617
183,183000.0,4.466362391042367e-09,7.088207894412335e-06,4.830899569263636e-10,7.20034995538299e-06,2.7493884563446045
184,184000.0,3.127264847080369e-08,8.318235813931096e-06,3.1742288797431684e-09,9.103226147999521e-06,2.52897310256958
185,185000.0,1.0408953130536247e-06,7.154272225307068e-06,1.0937950101208571e-08,3.318759263493121e-05,2.814580202102661
186,186000.0,3.7746690395579208e-06,8.47164756123675e-06,2.7341942043790368e-08,0.00010286571341566741,2.5354559421539307
187,187000.0,1.2922011194405059e-07,7.071036179695511e-06,2.2362987905921727e-08,1.0323901733499952e-05,2.5595319271087646
188,188000.0,4.167495504248109e-08,7.077593181747943e-06,5.281170611937114e-09,8.12474809208652e-06,2.856908082962036
189,189000.0,4.6068524284237355e-07,7.972808816703036e-06,1.0920108373113635e-08,1.9500859707477503e-05,2.5388784408569336
190,190000.0,2.6803829200616747e-07,9.102436706598382e-06,8.568169285183558e-09,1.581196193001233e-05,2.8956997394561768
191,191000.0,4.652845291275298e-06,6.790376573917456e-06,1.2909043611841753e-08,0.00012312442413531244,2.680680274963379
192,192000.0,3.384291602515077e-08,6.617724466195796e-06,4.938868425341525e-09,7.46873638490797e-06,2.9718375205993652
193,193000.0,3.049364352136763e-07,7.08362949808361e-06,1.3641672680364536e-08,1.4720681974722538e-05,2.53426194190979
194,194000.0,5.099678901387961e-07,7.106991688488051e-06,2.963054912541452e-09,1.9859153326251544e-05,2.6043426990509033
195,195000.0,5.510610776582325e-07,7.475070560758468e-06,2.6162638722126985e-09,2.1254214516375214e-05,2.7833988666534424
196,196000.0,1.8354886606175569e-06,5.564152161241509e-06,3.3065543192378755e-08,5.1484432333381847e-05,2.6009042263031006
197,197000.0,8.102757931283122e-08,5.961547230981523e-06,3.264038594963381e-09,7.990501217136625e-06,2.5529885292053223
198,198000.0,1.3518977084459038e-06,6.88985255692387e-06,9.985106963483759e-09,4.0697279473533854e-05,2.551612138748169
199,199000.0,1.208082096582075e-07,5.286552095640218e-06,8.134632523137952e-09,8.314891601912677e-06,2.5928409099578857
200,200000.0,7.163993132053292e-08,5.70280872125295e-06,7.875534668855266e-10,7.494594683521427e-06,2.7525815963745117
201,201000.0,2.4040716652962146e-06,5.426884399639675e-06,1.0694561680679726e-08,6.553937419084832e-05,2.6499524116516113
202,202000.0,2.6002609843089886e-07,6.534988642670214e-06,2.588738112763167e-09,1.303822955378564e-05,2.743880033493042
203,203000.0,4.1438647713221144e-07,5.305466402205639e-06,6.825721099446014e-10,1.566581158840563e-05,2.5384950637817383
204,204000.0,1.701842506918183e-07,5.243867690296611e-06,3.2811895422923953e-09,9.501754902885295e-06,2.546318769454956
205,205000.0,7.605275698097103e-08,6.129178927949397e-06,2.114044939105497e-09,8.032611731323414e-06,2.5328099727630615
206,206000.0,6.310016065214086e-09,5.890314241696615e-06,4.401757847105614e-10,6.048504928912735e-06,2.598766326904297
207,207000.0,8.453438908873068e-07,6.075272267480614e-06,3.1362368702048116e-08,2.724023215705529e-05,2.534928798675537
208,208000.0,1.3777163587747054e-07,5.9033122852270026e-06,3.124044356539457e-09,9.350726941192988e-06,2.7102091312408447
209,209000.0,3.1012837098387536e-06,5.624909590551397e-06,2.032452961486797e-08,8.317732863361016e-05,2.5361766815185547
210,210000.0,5.9406946917306414e-08,5.100459929963108e-06,2.3155852790779363e-09,6.5879494286491536e-06,2.770142078399658
211,211000.0,2.027970253948297e-07,5.862031230208231e-06,1.2935645443690191e-08,1.0944892892439384e-05,2.537217617034912
212,212000.0,3.363263090250257e-08,5.138315827935003e-06,7.489036057961584e-10,5.979880825179862e-06,2.6523263454437256
213,213000.0,7.619772759426269e-07,5.29355565959122e-06,6.502220095683242e-09,2.4349490558961406e-05,2.7108285427093506
214,214000.0,2.2170775437757584e-08,6.899438176333206e-06,1.5349239657069802e-09,7.455242212017765e-06,2.860002279281616
215,215000.0,2.8535527007989003e-07,5.2444538596319035e-06,5.404199754366346e-09,1.2383739885990508e-05,2.5462076663970947
216,216000.0,4.259215131696692e-07,5.148386662767734e-06,1.8626252762388162e-09,1.5798286767676473e-05,2.7304608821868896
217,217000.0,1.2961615425410855e-07,6.219526312634116e-06,3.3280274092106765e-09,9.463257811148651e-06,2.692598581314087
218,218000.0,1.5401966493300279e-06,5.110357051307801e-06,1.1889285111976733e-09,4.361646278994158e-05,2.674957036972046
219,219000.0,2.5765692157619924e-07,5.609403160633519e-06,2.4695967493215676e-09,1.2053295904479455e-05,2.7976365089416504
220,220000.0,9.56993631007208e-08,6.876660336274654e-06,1.2068599453129991e-09,9.270351256418508e-06,2.59964656829834
221,221000.0,4.784035354532534e-07,5.250476078799693e-06,4.2487213747222086e-09,1.7214813851751387e-05,2.5335795879364014
222,222000.0,3.076442567362392e-08,4.930467184749432e-06,9.323760652435453e-10,5.700509973394219e-06,2.5427260398864746
223,223000.0,6.239957883735769e-07,4.718758191302186e-06,2.1451073806133536e-08,2.034010503848549e-05,2.605926036834717
224,224000.0,5.077422926547115e-08,5.5304494708252605e-06,2.8961777420732915e-09,6.802701591368532e-06,2.7263972759246826
225,225000.0,1.7747683500601852e-07,4.589521722664358e-06,9.343117390869793e-10,9.027376108861063e-06,2.885474681854248
226,226000.0,2.480574678997982e-08,4.924292170471745e-06,2.331189685733648e-09,5.546766715269769e-06,2.6897759437561035
227,227000.0,4.507643591722399e-09,4.0271811485581566e-06,1.9801065231916937e-09,4.141852059547091e-06,2.762446880340576
228,228000.0,9.080091345481378e-09,4.307717517804122e-06,1.8964085857220425e-09,4.536615961114876e-06,2.600710868835449
229,229000.0,4.0956822999760334e-07,4.675957825384103e-06,4.511172768673077e-09,1.4919674867996946e-05,2.582021951675415
230,230000.0,2.198396913399847e-07,4.705901119450573e-06,1.8316597127920886e-09,1.0203724741586484e-05,2.5763680934906006
231,231000.0,3.5778816709353123e-07,4.4988478293817025e-06,2.258458975390454e-09,1.344581050943816e-05,2.5346434116363525
232,232000.0,6.814608696004143e-06,4.55666577181546e-06,3.275654592016508e-08,0.00017495464999228716,2.536019802093506
