,Epoch,Ld,Lr,Lb,Loss,Rt
68,68000.0,0.0001041129362420179,0.0005272920243442059,8.705771392669703e-08,0.003130202414467931,1.3979792594909668
69,69000.0,7.526294939452782e-05,0.000521753856446594,1.9342614621109533e-07,0.002403520978987217,1.4018523693084717
70,70000.0,5.54634680156596e-05,0.000524511095136404,4.847910304306424e-07,0.0019115825416520238,1.5475332736968994
71,71000.0,7.331296365009621e-05,0.0004924447275698185,1.5820330645510694e-07,0.002325427019968629,1.5025527477264404
72,72000.0,0.0001377290318487212,0.00048337847692891955,5.392526531977637e-07,0.003927143290638924,1.5290851593017578
73,73000.0,0.00017865124391391873,0.0004576586070470512,6.635883664785069e-07,0.004924603272229433,1.3988165855407715
74,74000.0,5.6898432376328856e-05,0.00046359558473341167,2.0110834952902223e-07,0.0018862575525417924,1.4745094776153564
75,75000.0,5.0118349463446066e-05,0.0004634994256775826,1.2452504449811386e-07,0.001716582803055644,1.5337574481964111
76,76000.0,6.965444481465966e-05,0.0005230313399806619,1.7699143484151136e-07,0.002264569513499737,1.4613397121429443
77,77000.0,4.303719833842479e-05,0.00047520946827717125,9.699343195279653e-08,0.0015512363752350211,1.39853835105896
78,78000.0,0.00011914139031432569,0.0004744682228192687,1.5233624139909807e-07,0.0034531550481915474,1.4127559661865234
79,79000.0,8.449282177025452e-05,0.0004722003941424191,2.1931110438799806e-07,0.002584740286692977,1.5109801292419434
80,80000.0,0.00018053301027975976,0.000448521226644516,2.2598894133807335e-07,0.004962072242051363,1.3977758884429932
81,81000.0,0.00013740488793700933,0.00045963466982357204,4.5150042637942533e-07,0.0038952084723860025,1.3946290016174316
82,82000.0,4.4397944293450564e-05,0.000432844361057505,5.2884395529417816e-08,0.0015428458573296666,1.405930757522583
83,83000.0,6.89472071826458e-05,0.00043028799700550735,3.722721686472141e-08,0.0021540054585784674,1.39495849609375
84,84000.0,7.209237810457125e-05,0.00043906085193157196,7.646765709523606e-08,0.0022414466366171837,1.4192521572113037
85,85000.0,5.196511119720526e-05,0.0004398429300636053,9.074209117443388e-08,0.0017390614375472069,1.4608733654022217
86,86000.0,0.00011806721886387095,0.00041012169094756246,1.7725716361383093e-07,0.003361979266628623,1.4803297519683838
87,87000.0,0.00011394339526304975,0.00043843555613420904,1.5577042233871907e-07,0.0032871761359274387,1.4078123569488525
88,88000.0,4.8718378820922226e-05,0.000435371563071385,1.102230484661959e-07,0.0016534412279725075,1.4043550491333008
89,89000.0,5.9588546719169244e-05,0.0004158260126132518,9.435358805376381e-08,0.001905633951537311,1.3955178260803223
90,90000.0,3.922840187442489e-05,0.00043044210178777575,2.950620192621045e-08,0.0014111815253272653,1.4063525199890137
91,91000.0,8.843234536470845e-05,0.0004100903170183301,1.1797153831594187e-07,0.002621017163619399,1.3996038436889648
92,92000.0,6.461424345616251e-05,0.00048234034329652786,8.261684314447848e-08,0.0020977791864424944,1.4187638759613037
93,93000.0,4.327278657001443e-05,0.00047946031554602087,6.042115785476199e-08,0.0015613404102623463,1.399918794631958
94,94000.0,0.00012051271187374368,0.000460007693618536,9.484735130627087e-08,0.003472920274361968,1.4086759090423584
95,95000.0,4.3007705244235694e-05,0.00040324043948203325,1.530784032865995e-07,0.0014785861130803823,1.560931921005249
96,96000.0,4.852304482483305e-05,0.000440040894318372,2.96704349977972e-08,0.0016531468136236072,1.5516371726989746
97,97000.0,8.565562166040763e-05,0.0004378304583951831,8.495710801526002e-08,0.0025793060194700956,1.4339148998260498
98,98000.0,4.8591962695354596e-05,0.0004055559984408319,7.044687322377285e-08,0.0016204254934564233,1.5049991607666016
99,99000.0,4.46860067313537e-05,0.00041411732672713697,8.467269196898997e-08,0.0015313521726056933,1.550447702407837
100,100000.0,4.190399340586737e-05,0.0004045543319080025,1.1717625625351502e-07,0.0014522713609039783,1.3983004093170166
101,101000.0,4.3664451368385926e-05,0.00045887590385973454,7.085231601422493e-08,0.0015505581395700574,1.4115724563598633
102,102000.0,5.041843542130664e-05,0.00041873499867506325,1.7820214281982771e-07,0.0016793741378933191,1.4036197662353516
103,103000.0,3.8982168916845694e-05,0.000445007550297305,5.333873076551754e-08,0.0014196151169016957,1.3945231437683105
104,104000.0,0.0001449211995350197,0.00042542829760350287,3.4093531553480716e-07,0.00404879916459322,1.3960916996002197
105,105000.0,3.906730853486806e-05,0.00041122743277810514,6.710602207249394e-08,0.0013879772741347551,1.392822027206421
106,106000.0,4.1575236537028104e-05,0.0004088397545274347,6.366393279222393e-08,0.0014482843689620495,1.396273136138916
107,107000.0,3.787954483414069e-05,0.00044684219756163657,4.291927524491257e-08,0.0013938738266006112,1.3942553997039795
108,108000.0,4.820384128834121e-05,0.00042250059777870774,7.437765248141659e-08,0.001627670950256288,1.4950881004333496
109,109000.0,4.364590495242737e-05,0.00041106209391728044,9.403655099049502e-08,0.001502303872257471,1.3970353603363037
110,110000.0,5.307647734298371e-05,0.0003858789859805256,1.3416614308425778e-07,0.0017129250336438417,1.6522576808929443
111,111000.0,0.00011744038783945143,0.00036662444472312927,9.283593271902646e-08,0.0033027271274477243,1.3943636417388916
112,112000.0,4.7307639761129394e-05,0.00039864220889285207,1.461252594481266e-07,0.0015814792132005095,1.3964884281158447
113,113000.0,5.05447642353829e-05,0.00040604727109894156,3.768262857306581e-08,0.001669703982770443,1.4583778381347656
114,114000.0,6.530560494866222e-05,0.0004398130113258958,7.417754943617183e-08,0.0020725273061543703,1.4006199836730957
115,115000.0,3.6726632970385253e-05,0.0003714038466569036,1.209230049425969e-07,0.001289690611883998,1.4882855415344238
116,116000.0,4.638848622562364e-05,0.00040705667925067246,3.7854082535204725e-08,0.00156680669169873,1.4894039630889893
117,117000.0,3.667487908387557e-05,0.00035344448406249285,3.490329092414868e-08,0.0012703514657914639,1.4020380973815918
118,118000.0,5.695656000170857e-05,0.0003526305372361094,1.1409604638856763e-07,0.0017766585806384683,1.472297191619873
119,119000.0,5.390121441450901e-05,0.0003697100910358131,1.9748452473322686e-07,0.0017174379900097847,1.411120891571045
120,120000.0,4.372415423858911e-05,0.0003895772388204932,4.355700866653933e-08,0.0014827246777713299,1.431778907775879
121,121000.0,9.605879313312471e-05,0.0003706181887537241,1.1902332630597812e-07,0.0027722069062292576,1.401038408279419
122,122000.0,4.1703377064550295e-05,0.0004027506220154464,6.33320027532136e-08,0.0014453984331339598,1.3966825008392334
123,123000.0,5.7508397730998695e-05,0.0004032294382341206,1.0858139631864105e-07,0.001841047895140946,1.5244476795196533
124,124000.0,5.8453602832742035e-05,0.0003599173214752227,3.6773517564370195e-08,0.0018212941940873861,1.4025323390960693
125,125000.0,4.610306859831326e-05,0.0003822135622613132,7.212049979443691e-08,0.001534862443804741,1.401968002319336
126,126000.0,4.7684483433840796e-05,0.0003822895232588053,1.2790677317298105e-07,0.001574529567733407,1.3979904651641846
127,127000.0,3.7987963878549635e-05,0.0003647544072009623,4.028422395663256e-08,0.001314493827521801,1.5597805976867676
128,128000.0,3.9935741369845346e-05,0.00036018097307533026,2.8084572889497394e-08,0.0013586025452241302,1.405592441558838
129,129000.0,4.73054897156544e-05,0.00035436273901723325,7.464316098548807e-08,0.0015370746841654181,1.5608348846435547
130,130000.0,4.265254392521456e-05,0.000379579869331792,6.670586571999593e-08,0.0014459601370617747,1.4819972515106201
131,131000.0,8.309513214044273e-05,0.00034631346352398396,1.7377941219365312e-07,0.0024238654877990484,1.4557175636291504
132,132000.0,6.705527630401775e-05,0.0003639170608948916,9.307789383683485e-08,0.0020403920207172632,1.3936843872070312
133,133000.0,4.010768316220492e-05,0.0003725280403159559,3.443798135549514e-08,0.001375254476442933,1.3977923393249512
134,134000.0,5.674448766512796e-05,0.000400805874960497,1.1750631045970295e-07,0.0018195355078205466,1.5228347778320312
135,135000.0,3.583968282327987e-05,0.00035376110463403165,6.125610951812632e-08,0.0012498144060373306,1.5346720218658447
136,136000.0,3.549811663106084e-05,0.0003541300829965621,3.6415634951936227e-08,0.0012416194658726454,1.3956947326660156
137,137000.0,3.6674344300990924e-05,0.0003265923005528748,7.647051347703382e-08,0.001243527396582067,1.4704358577728271
138,138000.0,4.6952744014561176e-05,0.00037524825893342495,4.5102986234724085e-08,0.0015491119120270014,1.5704410076141357
139,139000.0,3.2992942578857765e-05,0.00035748357186093926,6.02702456831139e-08,0.0011823674431070685,1.5274419784545898
140,140000.0,3.193583688698709e-05,0.0003458672435954213,1.308356445406389e-08,0.0011442762333899736,1.3994355201721191
141,141000.0,3.2767966331448406e-05,0.0003553566930349916,5.3415394773992375e-08,0.001174609293229878,1.5044159889221191
142,142000.0,4.077154881088063e-05,0.00034065009094774723,3.479934918004801e-08,0.001359973568469286,1.3967328071594238
143,143000.0,6.934299744898453e-05,0.00039193392149172723,1.0336531630628087e-07,0.0021256122272461653,1.4667866230010986
144,144000.0,2.9078504667268135e-05,0.00039232702692970634,5.2103981573736746e-08,0.0011193418176844716,1.3991296291351318
145,145000.0,3.977917367592454e-05,0.0003864564932882786,2.2275566280427483e-08,0.0013809580123052,1.4741389751434326
146,146000.0,3.368712714291178e-05,0.0003586308448575437,5.3968694402328765e-08,0.0012008630437776446,1.5394444465637207
147,147000.0,3.4032815165119246e-05,0.0003545863146428019,4.288443733457825e-08,0.0012054495746269822,1.3984930515289307
148,148000.0,3.29334543494042e-05,0.0003844919556286186,3.808438719943297e-08,0.0012078663567081094,1.3909721374511719
149,149000.0,3.399394699954428e-05,0.0003851675137411803,4.327001335013847e-08,0.0012350594624876976,1.4025719165802002
150,150000.0,3.0429593607550487e-05,0.00036300704232417047,5.871185138062174e-08,0.0011238055303692818,1.509153127670288
151,151000.0,3.620088682509959e-05,0.000374552357243374,5.69516807047421e-08,0.0012796313967555761,1.4915728569030762
152,152000.0,3.0881834391038865e-05,0.00034830637741833925,1.2410379390814796e-08,0.001120364642702043,1.3933262825012207
153,153000.0,3.341750561958179e-05,0.0003788961039390415,5.881601694568417e-08,0.0012143924832344055,1.4715633392333984
154,154000.0,4.1234339732909575e-05,0.0003566855448298156,3.881750032519449e-08,0.0013875827426090837,1.398932933807373
155,155000.0,3.1244457204593346e-05,0.0003241421072743833,3.503244982994147e-08,0.0011052886256948113,1.4445128440856934
156,156000.0,4.1727496864041314e-05,0.0003739847452379763,8.330312795123973e-08,0.0014172554947435856,1.4979069232940674
157,157000.0,3.70203961210791e-05,0.0003633995074778795,6.401912600040305e-08,0.001288973493501544,1.4017057418823242
158,158000.0,3.435682810959406e-05,0.0003698647487908602,3.3634091067824556e-08,0.0012288190191611648,1.532951831817627
159,159000.0,2.5983013983932324e-05,0.0003478927246760577,3.166440620816502e-08,0.0009974997956305742,1.5116748809814453
160,160000.0,2.7652833523461595e-05,0.0003955442225560546,1.1851240877547298e-08,0.0010868769604712725,1.49725341796875
161,161000.0,3.2971365726552904e-05,0.00037377679836936295,1.5864538127630112e-08,0.0011980767594650388,1.467935562133789
162,162000.0,3.189274139003828e-05,0.00042223025229759514,5.262324265231655e-08,0.0012196013703942299,1.50288724899292
163,163000.0,3.250214649597183e-05,0.00036194693529978395,2.93971798015491e-08,0.0011745301308110356,1.3980381488800049
164,164000.0,3.1250685424311087e-05,0.0004094084142707288,4.077543991343191e-08,0.001190716284327209,1.3919451236724854
165,165000.0,4.150165477767587e-05,0.00036477125831879675,8.030495024513584e-08,0.0014023928670212626,1.3914766311645508
166,166000.0,3.149944677716121e-05,0.0003431963559705764,5.5692396472295513e-08,0.0011307381791993976,1.3976788520812988
167,167000.0,4.758237628266215e-05,0.00040513198473490775,7.280414138222113e-08,0.0015947641804814339,1.4034194946289062
168,168000.0,3.463682151050307e-05,0.0003434361715335399,2.612041960503575e-08,0.001209382782690227,1.3943519592285156
169,169000.0,3.018308234459255e-05,0.00036937586264684796,2.4491665584491784e-08,0.0011239773593842983,1.395850658416748
170,170000.0,3.075553831877187e-05,0.00036801575333811343,3.869591225225122e-08,0.0011369428830221295,1.404569387435913
171,171000.0,4.861998604610562e-05,0.0003377121174708009,5.235994038343961e-08,0.0015532640973106027,1.4031946659088135
172,172000.0,3.883596582454629e-05,0.00034655563649721444,1.979501718096799e-08,0.0013174745254218578,1.4175550937652588
173,173000.0,3.1184361432679e-05,0.0003436570113990456,2.2206839034311088e-08,0.0011232882970944047,1.3952710628509521
174,174000.0,3.0654944566776976e-05,0.0003318164963275194,2.4419307464995654e-08,0.0010982145322486758,1.3985028266906738
175,175000.0,4.351132520241663e-05,0.0003616064495872706,3.186710983982266e-08,0.001449421513825655,1.3993113040924072
176,176000.0,2.844167647708673e-05,0.00032712615211494267,3.596907305336572e-08,0.0010382040636613965,1.4040098190307617
177,177000.0,2.8906590159749612e-05,0.00036356988130137324,2.6339700198718674e-08,0.0010862608905881643,1.396916389465332
178,178000.0,2.5657975129433908e-05,0.0003339502727612853,5.078216958054327e-08,0.0009754503844305873,1.3963205814361572
179,179000.0,2.6481986424187198e-05,0.000350120390066877,2.3103343238517482e-08,0.0010121931554749608,1.399115800857544
180,180000.0,2.5276360247517005e-05,0.00035836410825140774,2.629724349390017e-08,0.0009902993915602565,1.4005556106567383
181,181000.0,3.301721881143749e-05,0.0003468003706075251,5.2258826599427266e-08,0.0011722830822691321,1.440521001815796
182,182000.0,3.100540197920054e-05,0.0003245930711273104,3.65741072982928e-08,0.0010997647186741233,1.3946731090545654
183,183000.0,2.4396591470576823e-05,0.0003397252585273236,5.8018795101588694e-08,0.0009496980928815901,1.391860008239746
184,184000.0,3.2804455258883536e-05,0.00035699745058082044,3.910103174575852e-08,0.001177147962152958,1.3997652530670166
185,185000.0,4.384609201224521e-05,0.00035621653660200536,3.6336675890424885e-08,0.0014524052385240793,1.3960089683532715
186,186000.0,3.15395045618061e-05,0.00031780090648680925,3.1403189382217533e-08,0.0011063199490308762,1.5519886016845703
187,187000.0,2.7867346943821758e-05,0.0003617634647525847,1.6329570584616704e-08,0.0010584634728729725,1.5093927383422852
188,188000.0,2.9099479434080422e-05,0.0003651732695288956,4.204509451710692e-08,0.0010927022667601705,1.5382955074310303
189,189000.0,3.102999835391529e-05,0.0003577931202016771,1.7867490598177937e-08,0.0011335609015077353,1.5412404537200928
190,190000.0,3.0161438189679757e-05,0.0003511830582283437,3.742826848451841e-08,0.0011052564950659871,1.427525281906128
191,191000.0,4.566045754472725e-05,0.0003764491993933916,2.5523508639935244e-08,0.0015179861802607775,1.397230625152588
192,192000.0,2.390966983512044e-05,0.0003342984418850392,1.0722977172861192e-08,0.0009320508688688278,1.5649645328521729
193,193000.0,2.2880481992615387e-05,0.0003307531005702913,2.3184673736409422e-08,0.0009027883061207831,1.4921650886535645
194,194000.0,2.653865158208646e-05,0.0003437167324591428,5.7726875724029014e-08,0.0010072407312691212,1.5644612312316895
195,195000.0,2.8722801289404742e-05,0.000371395522961393,1.4567194561720953e-08,0.0010894801234826446,1.3909025192260742
196,196000.0,2.477934685884975e-05,0.0003499250451568514,4.129290687160392e-08,0.0009694499312900007,1.472783088684082
197,197000.0,2.6653071472537704e-05,0.0003702084650285542,1.23555157216515e-08,0.001036547590047121,1.574328899383545
198,198000.0,3.25275250361301e-05,0.00034099165350198746,4.969084343997565e-08,0.001154229510575533,1.4730939865112305
199,199000.0,3.217788253095932e-05,0.00033161690225824714,1.4534924375197988e-08,0.0011360784992575645,1.5205633640289307
200,200000.0,2.1252701117191464e-05,0.000373315328033641,3.812694515659132e-08,0.0009046709747053683,1.3936197757720947
201,201000.0,2.657328877830878e-05,0.0003840510034933686,1.2031715179716684e-08,0.00104839529376477,1.3956289291381836
202,202000.0,3.217300763935782e-05,0.0003431462391745299,4.469814740559741e-08,0.001147516188211739,1.5215060710906982
203,203000.0,2.4951576051535085e-05,0.00036698198528029025,2.1261319815835122e-08,0.0009907926432788372,1.552100658416748
204,204000.0,2.9106333386152983e-05,0.00038460324867628515,7.147967551190959e-08,0.001112333033233881,1.3992481231689453
205,205000.0,2.5567129341652617e-05,0.000361662678187713,5.918346701605515e-08,0.0010009000543504953,1.3934216499328613
206,206000.0,2.250121906399727e-05,0.00036877402453683317,5.443373751745639e-08,0.0009313589544035494,1.541405439376831
207,207000.0,3.166093665640801e-05,0.00034553842851892114,6.054443701941636e-08,0.0011371223954483867,1.5472168922424316
208,208000.0,2.180842056986876e-05,0.0003449922369327396,1.9550618901575945e-08,0.000890222261659801,1.5790455341339111
209,209000.0,2.5554276362527162e-05,0.0003586075617931783,1.60242148439238e-08,0.000997480470687151,1.449991226196289
210,210000.0,3.3640353649389e-05,0.0003486072237137705,2.008480137760671e-08,0.0011896361829712987,1.390848159790039
211,211000.0,2.5811634259298444e-05,0.00036167175858281553,4.68931240504844e-08,0.0010070095304399729,1.399526596069336
212,212000.0,2.864379894162994e-05,0.0003852475492749363,1.9425957731300514e-08,0.0011013619368895888,1.5431230068206787
213,213000.0,1.986666211450938e-05,0.00033805513521656394,1.8125879464037098e-08,0.0008347397670149803,1.4037883281707764
214,214000.0,2.5162249585264362e-05,0.00036707217805087566,9.822628932454336e-09,0.0009961382020264864,1.3970730304718018
215,215000.0,2.4191684133256786e-05,0.00039506261236965656,2.375660912434796e-08,0.0009998783934861422,1.4311091899871826
216,216000.0,2.1810994439874776e-05,0.00037247734144330025,1.916304803728508e-08,0.000917771365493536,1.3988561630249023
217,217000.0,2.4936545742093585e-05,0.00037248909939080477,9.361476926983414e-09,0.0009959121234714985,1.544494390487671
218,218000.0,3.870946238748729e-05,0.00033828357118181884,5.23216314718411e-08,0.0013060724595561624,1.5518221855163574
219,219000.0,2.3240476366481744e-05,0.0003257966891396791,1.3251137076508712e-08,0.0009068219223991036,1.5546839237213135
220,220000.0,2.6341071134083904e-05,0.0003748201415874064,1.2423266859684645e-08,0.0010333593236282468,1.4420602321624756
221,221000.0,2.4511342417099513e-05,0.00033598890877328813,3.992905917016287e-08,0.0009488123469054699,1.5573484897613525
222,222000.0,2.2133312086225487e-05,0.00035394850419834256,2.8473586155541852e-08,0.0009073097608052194,1.5375463962554932
223,223000.0,2.91506639769068e-05,0.00035252069937996566,6.014404529963713e-09,0.0010812933323904872,1.4009895324707031
224,224000.0,1.8268838175572455e-05,0.00032340106554329395,3.4116751645996146e-09,0.000780125439632684,1.5108890533447266
225,225000.0,2.584693174867425e-05,0.0003580258635338396,1.2658128767384369e-08,0.001004211837425828,1.5144805908203125
226,226000.0,2.6516074285609648e-05,0.0003515274147503078,2.128039788829028e-08,0.001014450564980507,1.4012095928192139
227,227000.0,2.656062315509189e-05,0.00034463946940377355,1.1066295435568918e-08,0.0010086661204695702,1.507216215133667
228,228000.0,2.7239126211497933e-05,0.0003514707204885781,3.312636565055982e-08,0.001032482017762959,1.5018558502197266
229,229000.0,2.908975693571847e-05,0.00035392193240113556,3.0504089920668775e-08,0.0010811963584274054,1.4022090435028076
230,230000.0,2.172108543163631e-05,0.0003636819019448012,2.498677886819678e-08,0.0009067339706234634,1.4083442687988281
231,231000.0,2.4534421754651703e-05,0.0003760258841793984,6.900553017885613e-09,0.0009893933311104774,1.402860403060913
232,232000.0,3.5281238524476066e-05,0.0003291720640845597,4.0516823673897306e-08,0.0012112435651943088,1.4251410961151123
233,233000.0,2.532998587412294e-05,0.0003471727832220495,2.546600263997334e-08,0.000980447861365974,1.4232447147369385
234,234000.0,2.4304812541231513e-05,0.0003082884068135172,2.298123646937711e-08,0.0009159317123703659,1.437209129333496
235,235000.0,2.0521834812825546e-05,0.00033983803587034345,9.801986777802085e-09,0.0008528936887159944,1.390456199645996
236,236000.0,2.0951962142135017e-05,0.0003619569179136306,1.3297277945412134e-08,0.0008857692591845989,1.3959698677062988
237,237000.0,2.1435680537251756e-05,0.00034271180629730225,2.2073924910159803e-08,0.0008786258986219764,1.5395939350128174
238,238000.0,2.3969138055690564e-05,0.00035938198561780155,3.036354456753543e-08,0.0009586408268660307,1.3967323303222656
239,239000.0,3.090280370088294e-05,0.00030887473258189857,5.758819199286336e-08,0.0010815024143084884,1.3971760272979736
240,240000.0,1.775386044755578e-05,0.0003740133543033153,9.614825380310776e-09,0.000817869498860091,1.3949735164642334
241,241000.0,2.184462755394634e-05,0.0003877555427607149,1.7235320726172176e-08,0.000933888484723866,1.4042072296142578
