,Epoch,Ld,Lr,Lb,Loss,Rt
19,19000.0,0.0003812599170487374,0.0005294972215779126,7.864106009947136e-06,0.010068858973681927,2.654276132583618
20,20000.0,0.00045421181130222976,0.0004275035171303898,6.284681603574427e-06,0.011789082549512386,2.7040326595306396
21,21000.0,0.00012495953706093132,0.0003976814332418144,3.9695292798569426e-05,0.003561365185305476,3.02422833442688
22,22000.0,0.0004316608828958124,0.000347308290656656,9.067959581443574e-06,0.011147898621857166,2.6935951709747314
23,23000.0,0.00018623497453518212,0.0003709668235387653,4.086542503500823e-06,0.005030927713960409,2.8593215942382812
24,24000.0,0.0002188201469834894,0.00028751417994499207,2.3641050574951805e-05,0.005781658925116062,2.757208824157715
25,25000.0,0.0001935564068844542,0.00032161499257199466,9.331094042863697e-05,0.0052538360469043255,2.771324396133423
26,26000.0,0.0001563451805850491,0.0002802505623549223,1.9071607084697462e-06,0.004190787672996521,2.92189884185791
27,27000.0,0.00018193517462350428,0.0002815016487147659,4.112189799343469e-06,0.004833993036299944,2.7477028369903564
28,28000.0,0.00011513283243402839,0.00025829480728134513,2.5324607122456655e-06,0.0031391482334583998,2.671051263809204
29,29000.0,0.00015748351870570332,0.00030744081595912576,2.1202675270615146e-05,0.0042657312005758286,2.650345802307129
30,30000.0,0.00015124009223654866,0.00026521689142100513,7.537909823440714e-06,0.004053757060319185,2.639608144760132
31,31000.0,0.0002119240816682577,0.0002927843888755888,7.227629339467967e-06,0.005598114337772131,2.9110305309295654
32,32000.0,0.00013927847612649202,0.00022571758017875254,8.406976121477783e-06,0.0037160865031182766,2.776754856109619
33,33000.0,0.000222491318709217,0.00025416005519218743,3.165802263538353e-05,0.00584810134023428,2.8056042194366455
34,34000.0,0.0005999963032081723,0.00023439254437107593,1.2533931112557184e-05,0.015246833674609661,2.9291768074035645
35,35000.0,0.0001596595102455467,0.00025350338546559215,2.067780587822199e-05,0.004265668801963329,2.6492202281951904
36,36000.0,0.0001327913923887536,0.00023182395671028644,2.6729096589406254e-06,0.003554281545802951,2.710873603820801
37,37000.0,0.00011763410293497145,0.00025610686861909926,4.175607500656042e-06,0.003201135201379657,2.647386312484741
38,38000.0,0.00018283730605617166,0.00023669938673265278,8.151822839863598e-06,0.004815783817321062,3.0300419330596924
39,39000.0,0.00020924379350617528,0.00017629252397455275,6.3036741266842e-06,0.00541369104757905,2.7092623710632324
40,40000.0,0.0002759667986538261,0.00018334743799641728,1.492957744630985e-05,0.007097447291016579,2.819700241088867
41,41000.0,5.5672313465038314e-05,0.0001665208110352978,9.712464816402644e-06,0.001568041043356061,2.8238542079925537
42,42000.0,6.094855780247599e-05,0.00017737438611220568,2.3369243535853457e-06,0.0017034251941367984,2.9426357746124268
43,43000.0,9.565550863044336e-05,0.000155083995196037,5.844071893079672e-06,0.0025523158255964518,2.6899287700653076
44,44000.0,0.0005722850910387933,0.000181299532414414,1.9356423308636295e-06,0.014490362256765366,2.6350529193878174
45,45000.0,6.0898841184098274e-05,0.0001552837056806311,4.39403765994939e-06,0.0016821487806737423,2.6631178855895996
46,46000.0,3.962998016504571e-05,0.0001410432596458122,7.386798301922681e-07,0.0011325313244014978,2.76351261138916
47,47000.0,3.278283475083299e-05,0.00015445878671016544,2.0110071545786923e-06,0.0009760406683199108,2.6525230407714844
48,48000.0,0.00019488719408400357,0.000125143225886859,1.0244061741104815e-06,0.004998347721993923,2.694458484649658
49,49000.0,7.671501225559041e-05,0.0001355317945126444,6.266233185669989e-07,0.0020540335681289434,2.756235361099243
50,50000.0,0.00015858425467740744,0.00012770800094585866,2.8738531909766607e-07,0.004092601593583822,2.7651026248931885
51,51000.0,4.33015993621666e-05,0.0001353202824248001,4.49014123660163e-07,0.0012183092767372727,2.6438770294189453
52,52000.0,3.221663791919127e-05,0.0001287492923438549,2.0782039200639701e-07,0.0009343730635009706,2.7807695865631104
53,53000.0,3.8282600144157186e-05,0.00010461426427355036,2.9044001621514326e-06,0.00106458377558738,2.625004529953003
54,54000.0,9.569947724230587e-05,0.00012826715828850865,0.0037866756319999695,0.006307429634034634,2.9433114528656006
55,55000.0,2.0577781469910406e-05,0.0001060039721778594,1.1417662904023018e-07,0.0006205626996234059,2.6479086875915527
56,56000.0,0.00010073496378026903,0.00011199304572073743,1.20709984230416e-07,0.0026304875500500202,2.6891167163848877
57,57000.0,2.158297320420388e-05,0.00010834963904926553,7.19826118711353e-08,0.0006479959702119231,2.6205384731292725
58,58000.0,0.00010991673480020836,0.00011050279135815799,3.653780709100829e-07,0.0028587866108864546,2.6100363731384277
59,59000.0,8.885166607797146e-05,9.44241473916918e-05,3.3021979106706567e-07,0.002316046040505171,2.634314775466919
60,60000.0,1.867572427727282e-05,9.999443864217028e-05,6.233396447896666e-07,0.0005675108986906707,2.6372830867767334
61,61000.0,2.1465628378791735e-05,0.00010754890536190942,1.1905828500857751e-07,0.0006443086313083768,2.625291585922241
62,62000.0,3.99236632802058e-05,9.350105392513797e-05,1.8583770611257933e-07,0.001091778394766152,2.6093509197235107
63,63000.0,1.6600139133515768e-05,9.335719369119033e-05,3.376140611521805e-08,0.0005083944415673614,2.780346632003784
64,64000.0,2.768225022009574e-05,9.115214925259352e-05,4.043940862175077e-07,0.0007836127770133317,2.6220991611480713
65,65000.0,4.12043409596663e-05,8.912392513593659e-05,4.753496440912386e-08,0.0011192800011485815,2.888073205947876
66,66000.0,4.765158155350946e-05,8.498001989210024e-05,1.5392946579595446e-06,0.0012778087984770536,2.863959550857544
67,67000.0,5.488535316544585e-05,8.734587754588574e-05,4.310389840611606e-07,0.0014599107671529055,2.664236545562744
68,68000.0,2.8091404601582326e-05,8.551790961064398e-05,5.962722866570402e-07,0.000788399251177907,2.67879056930542
69,69000.0,2.1252039005048573e-05,9.012113878270611e-05,1.4217913246739045e-07,0.000621564278844744,2.758314847946167
70,70000.0,4.271390207577497e-05,8.766992687014863e-05,3.7892466053790486e-08,0.0011555553646758199,2.9313912391662598
71,71000.0,2.2224921849556267e-05,8.003801485756412e-05,1.335480561692748e-07,0.0006357945967465639,2.6190052032470703
72,72000.0,4.0274386265082285e-05,8.329668344231322e-05,3.6819747606386954e-07,0.0010905246017500758,2.7487404346466064
73,73000.0,5.369317022996256e-06,7.934014865895733e-05,2.5092262490034045e-08,0.0002135981630999595,2.62410569190979
74,74000.0,1.4028365512785967e-05,8.143987361108884e-05,1.3382312147314224e-07,0.0004322828317526728,2.6230716705322266
75,75000.0,3.878653296851553e-05,8.054994395934045e-05,6.197385715722703e-08,0.0010502751683816314,2.6562366485595703
76,76000.0,5.145077011547983e-06,7.513687887694687e-05,7.199825802217674e-08,0.0002038358070421964,2.6160614490509033
77,77000.0,1.7959444448933937e-05,6.715703057125211e-05,3.771215233427938e-07,0.0005165202892385423,2.5995090007781982
78,78000.0,7.847342203604057e-06,7.106716657290235e-05,4.263190689357543e-08,0.0002672933624126017,2.5878236293792725
79,79000.0,6.707017291773809e-06,6.666462286375463e-05,4.9887677988635915e-08,0.00023438993957825005,2.6540777683258057
80,80000.0,2.7288129786029458e-05,6.918611325090751e-05,1.270757792326549e-07,0.0007515163742937148,2.6670310497283936
81,81000.0,2.9827122034475906e-06,6.87790525262244e-05,2.845890101355053e-08,0.00014337532047647983,2.6142196655273438
82,82000.0,6.542403298226418e-06,6.163977377582341e-05,7.636332455263073e-09,0.0002252074918942526,2.733994245529175
83,83000.0,1.8077682398143224e-05,7.033258589217439e-05,5.589025136032433e-07,0.0005228335503488779,2.635965585708618
84,84000.0,1.0535990440985188e-05,6.743825360899791e-05,2.6005459119460284e-08,0.00033086404437199235,2.829486846923828
85,85000.0,8.51023469294887e-06,6.627703260164708e-05,1.508792877302767e-07,0.0002791837905533612,2.804823637008667
86,86000.0,7.741152330709156e-06,5.8315505157224834e-05,1.0204789191448072e-07,0.0002519463305361569,2.6111838817596436
87,87000.0,1.7361388017889112e-05,6.342693814076483e-05,1.0808675909856902e-07,0.0004975697374902666,2.916928768157959
88,88000.0,1.1942720448132604e-05,6.289521115832031e-05,7.523698997147221e-08,0.0003615384630393237,2.6566104888916016
89,89000.0,7.504619134124368e-05,5.834325202158652e-05,9.054674023900589e-07,0.001935403561219573,2.9191930294036865
90,90000.0,4.820055983145721e-05,5.297293682815507e-05,8.400267148545026e-08,0.0012580709299072623,2.9359583854675293
91,91000.0,3.0638518637715606e-06,5.779712228104472e-05,2.0640610998157172e-08,0.00013441406190395355,2.6153969764709473
92,92000.0,4.114736384508433e-06,5.204599074204452e-05,2.4921275709743895e-08,0.0001549393346067518,2.7880656719207764
93,93000.0,0.0001578707160660997,4.856090163229965e-05,2.0937470424087223e-07,0.00399553868919611,2.794745445251465
94,94000.0,3.1131286959862337e-05,5.490365583682433e-05,7.350463704369758e-08,0.0008332593715749681,2.6523361206054688
95,95000.0,2.8211870812810957e-06,4.405802974360995e-05,1.533843807521862e-08,0.00011460304085630924,2.597243309020996
96,96000.0,3.5079776807833696e-06,5.525146843865514e-05,3.5408376675150066e-08,0.00014298631867859513,2.6378061771392822
97,97000.0,2.9566394914581906e-06,4.8841204261407256e-05,1.4663336322939813e-08,0.00012277186033315957,2.643681526184082
98,98000.0,3.257869593653595e-06,4.888773401034996e-05,1.579730657397249e-08,0.0001303502795053646,2.694145441055298
99,99000.0,6.592685622308636e-06,4.2548323108348995e-05,1.6240958800040062e-08,0.000207381701329723,2.6038730144500732
100,100000.0,3.7171005260461243e-06,4.267429176252335e-05,3.2317061027242744e-08,0.00013563412358053029,2.6140553951263428
101,101000.0,1.5903040548437275e-05,4.723262463812716e-05,4.8134356944729006e-08,0.0004448567924555391,2.9637622833251953
102,102000.0,2.4226919776992872e-06,4.180114046903327e-05,1.390419956948108e-08,0.00010238234244752675,2.616321563720703
103,103000.0,4.944534794049105e-06,4.093786992598325e-05,3.1388555754574554e-08,0.0001645826268941164,2.9529545307159424
104,104000.0,6.789403414586559e-06,3.837759868474677e-05,2.0800541733478894e-08,0.00020813346782233566,2.769986629486084
105,105000.0,3.011529088325915e-06,4.4310167140793055e-05,1.0489809909586256e-08,0.0001196088851429522,2.6493468284606934
106,106000.0,3.058663651245297e-06,3.8615853554802015e-05,3.1302160863333484e-08,0.00011511374032124877,2.6614632606506348
107,107000.0,5.381391019909643e-06,4.325987902120687e-05,1.3062550152653785e-08,0.000177807713043876,2.706972599029541
108,108000.0,1.2224699048601906e-06,3.161845961585641e-05,1.198620580566967e-08,6.219218630576506e-05,2.845857620239258
109,109000.0,8.922718279791297e-07,3.851512155961245e-05,3.6606973452535385e-08,6.085852510295808e-05,2.6224591732025146
110,110000.0,3.01637942357047e-06,3.5090502933599055e-05,7.284279845976016e-09,0.00011050727334804833,2.8510568141937256
111,111000.0,1.3073957916276413e-06,3.731520700966939e-05,2.633811391206109e-08,7.00264354236424e-05,2.973187208175659
112,112000.0,3.194425880792551e-05,3.228558489354327e-05,1.9456896538372348e-08,0.0008309115073643625,2.679763078689575
113,113000.0,3.251380258006975e-05,3.6920671846019104e-05,1.0104346159778288e-07,0.0008498667739331722,2.8044798374176025
114,114000.0,9.398080692335498e-06,3.685063711600378e-05,3.735262321669097e-09,0.0002718063769862056,2.646573305130005
115,115000.0,1.8864344610847184e-06,3.2705098419683054e-05,1.7380298089619828e-08,7.988334255060181e-05,3.0234110355377197
116,116000.0,4.769732549902983e-05,3.553935312083922e-05,2.1844630282430444e-06,0.0012301569804549217,2.6139674186706543
117,117000.0,2.8087946702726185e-05,2.9165024898247793e-05,3.066194764755892e-08,0.0007313943351618946,2.662276029586792
118,118000.0,1.5694320609327406e-05,3.076993380091153e-05,4.4091362383369415e-07,0.0004235688829794526,2.627005100250244
119,119000.0,4.416258150286012e-07,3.147722236462869e-05,2.4695636646754338e-09,4.252033613738604e-05,2.78214168548584
120,120000.0,3.1331394438893767e-06,2.9280321541591547e-05,7.337776253280026e-08,0.00010768218635348603,2.6812808513641357
121,121000.0,1.8502396414987743e-05,2.96965372399427e-05,1.9510041582293525e-08,0.0004922759835608304,2.667240619659424
122,122000.0,2.861406210286077e-05,2.998528907482978e-05,2.374047092246201e-08,0.0007453605649061501,2.686692953109741
123,123000.0,7.919711606518831e-06,2.9209733838797547e-05,6.259139428976823e-09,0.00022720878769177943,2.6781630516052246
124,124000.0,2.88307887785777e-06,2.630445123941172e-05,1.5860390334410113e-08,9.839728591032326e-05,2.7331345081329346
125,125000.0,4.073067884746706e-06,2.7229498300584964e-05,1.4159163619353876e-08,0.00012907035124953836,2.9023849964141846
126,126000.0,1.6973806395981228e-06,2.8239392122486606e-05,1.1077668560233178e-08,7.068498962325975e-05,2.788597345352173
127,127000.0,2.34684785027639e-06,3.100626781815663e-05,1.7235745275456793e-08,8.969470218289644e-05,2.887160062789917
128,128000.0,1.0395432354926015e-06,2.457328446325846e-05,8.50721235678975e-08,5.064693687018007e-05,2.894439935684204
129,129000.0,5.602067176369019e-06,2.5860810637823306e-05,1.8963515913128504e-07,0.00016610212333034724,2.8252975940704346
130,130000.0,1.4306104276329279e-05,3.549140092218295e-05,9.030150494027112e-08,0.00039323430974036455,2.393613576889038
131,131000.0,3.495219789328985e-05,2.6194406018476002e-05,2.33604406929544e-08,0.0009000226855278015,2.470630168914795
132,132000.0,1.7649155779508874e-05,2.3689601221121848e-05,2.6274806330661704e-08,0.00046494478010572493,2.389892578125
133,133000.0,8.27167332317913e-06,2.81384836853249e-05,1.2560864348643008e-08,0.00023494288325309753,2.871650218963623
134,134000.0,2.171323558286531e-06,2.3596070604980923e-05,6.288918541486055e-08,7.794204429956153e-05,2.6608541011810303
135,135000.0,5.712404913538194e-07,2.5398636353202164e-05,1.6572554883964585e-08,3.9696220483165234e-05,2.3993310928344727
136,136000.0,7.853210263419896e-06,2.289165604452137e-05,3.351622623881667e-08,0.0002192554238718003,2.822427272796631
137,137000.0,3.8500229493365623e-07,2.4042235963861458e-05,3.801485792820358e-09,3.3671094570308924e-05,2.757528066635132
138,138000.0,2.18120490558249e-07,2.3148968466557562e-05,3.181056973389218e-09,2.860516178770922e-05,2.80108380317688
139,139000.0,3.603099685278721e-06,2.303683322679717e-05,1.0285722140679354e-07,0.0001132171819335781,2.7924792766571045
140,140000.0,3.2971161999739707e-05,2.2563021047972143e-05,4.948062581888735e-08,0.0008468915475532413,2.900308847427368
141,141000.0,1.3612303519039415e-05,2.2879028620081954e-05,1.8501900456158182e-07,0.000363371626008302,2.780263662338257
142,142000.0,2.106663714585011e-07,2.148604835383594e-05,7.479113328656695e-09,2.676018630154431e-05,2.8672609329223633
143,143000.0,2.5787592676351778e-05,2.2220698156161234e-05,2.1957468732125562e-07,0.00066713010892272,2.6912174224853516
144,144000.0,8.410077612097666e-08,2.227538607257884e-05,2.5273165782380147e-09,2.438043156871572e-05,2.762446880340576
145,145000.0,7.85150859883288e-06,2.1252790247672237e-05,1.6890775000888425e-08,0.00021755740453954786,2.6184470653533936
146,146000.0,8.534475455235224e-06,2.4404653231613338e-05,6.44626467760645e-08,0.0002378310018684715,2.6128008365631104
147,147000.0,3.595972373204859e-07,2.1205587472650222e-05,3.57321194854876e-09,3.0199091270333156e-05,2.693532943725586
148,148000.0,3.7340842595767754e-07,2.170939296775032e-05,5.748454157128435e-09,3.105035284534097e-05,2.6190760135650635
149,149000.0,1.8479970265161683e-07,1.986127062991727e-05,9.321935223738365e-09,2.449058592901565e-05,2.679964065551758
150,150000.0,3.08303219753725e-06,2.3604603484272957e-05,3.0728366517962513e-09,0.00010068347910419106,2.7910752296447754
151,151000.0,1.0770460221465328e-06,1.910396349558141e-05,8.20625700725941e-09,4.6038323489483446e-05,2.6161279678344727
152,152000.0,4.166694225204992e-07,1.9495530068525113e-05,1.1276988232111762e-08,2.9923543479526415e-05,2.7168116569519043
153,153000.0,1.075584350473946e-06,1.8671073121367954e-05,9.877513917899705e-09,4.557055945042521e-05,2.8528103828430176
154,154000.0,1.0032562869355388e-07,1.96943074115552e-05,1.8915189414769884e-09,2.2204339984455146e-05,2.6675915718078613
155,155000.0,2.2459394131146837e-06,1.79614271473838e-05,7.682021241350867e-09,7.411759725073352e-05,2.8149425983428955
156,156000.0,3.4776828670146642e-06,1.880543823062908e-05,6.220362536168977e-08,0.00010580971138551831,2.614912986755371
157,157000.0,7.77343211666448e-06,2.094464434776455e-05,8.785666416599724e-09,0.000215289241168648,2.854843854904175
158,158000.0,6.061344265617663e-06,1.786564644135069e-05,3.410409510351542e-09,0.00016940265777520835,2.72605037689209
159,159000.0,6.297060281212907e-06,1.9234112187405117e-05,6.1430078801549826e-09,0.00017666675557848066,2.8184752464294434
160,160000.0,4.385831289255293e-06,1.947803502844181e-05,6.4524603438087524e-09,0.00012913026148453355,2.9587759971618652
161,161000.0,1.619198519620113e-05,1.6875024812179618e-05,9.941381051703502e-08,0.00042177404975518584,2.895867109298706
162,162000.0,5.158009116712492e-06,1.8759841623250395e-05,9.771356168641887e-09,0.0001477198238717392,2.6180617809295654
163,163000.0,2.425307741305005e-07,1.979066109925043e-05,8.972968146281346e-09,2.5862902475637384e-05,2.719700574874878
164,164000.0,7.89428113989743e-08,2.1078285499243066e-05,1.4417317117931816e-08,2.306627357029356e-05,2.7941954135894775
165,165000.0,1.365635966976697e-06,1.82245894393418e-05,1.922136938503627e-08,5.238471203483641e-05,2.6396188735961914
166,166000.0,2.957819162929809e-07,1.8221344362245873e-05,4.224351091153267e-09,2.5620116502977908e-05,2.6208150386810303
167,167000.0,2.287371671627625e-06,1.772996984072961e-05,1.515364900228633e-08,7.492941949749365e-05,2.605111598968506
168,168000.0,5.715587292343116e-08,1.8238408301840536e-05,3.516688940052859e-09,1.9670820620376617e-05,2.7416465282440186
169,169000.0,6.8391555032576434e-06,1.9432356566539966e-05,7.438255522629333e-08,0.00019048563262913376,2.8686091899871826
170,170000.0,1.792259212152203e-07,1.7071222828235477e-05,1.9489656111204567e-08,2.1571360775851645e-05,2.910557270050049
171,171000.0,3.2832829788276285e-07,1.676697502261959e-05,1.6861915197452504e-09,2.497686909919139e-05,2.674118995666504
172,172000.0,1.257936190768305e-07,1.5536566934315488e-05,1.9587433897072515e-09,1.8683365851757117e-05,2.6263914108276367
173,173000.0,2.752686668827664e-05,1.670359415584244e-05,6.614627778844806e-08,0.000704941397998482,2.671048164367676
174,174000.0,3.940609531127848e-06,1.711764525680337e-05,1.915187652912209e-08,0.00011565203021746129,2.629150152206421
175,175000.0,2.1688809283659793e-05,1.6376865460188128e-05,8.094059467111947e-08,0.0005586780607700348,2.592362403869629
176,176000.0,1.0558695976214949e-05,1.9759183487622067e-05,2.215695538154705e-08,0.00028374872636049986,2.6135988235473633
177,177000.0,1.9243882434238913e-06,1.5760146197862923e-05,6.079709180539794e-09,6.387593748513609e-05,2.615917205810547
178,178000.0,3.926073986804113e-06,1.403825717716245e-05,6.9260925883440905e-09,0.00011219703446840867,2.600511074066162
179,179000.0,1.8555330143499305e-06,1.5950978195178322e-05,3.5265299569431363e-09,6.234283500816673e-05,2.6082417964935303
180,180000.0,7.922256628489777e-08,1.6335830878233537e-05,1.3856944480750144e-09,1.8317781723453663e-05,2.6154236793518066
181,181000.0,1.3234891866886755e-06,1.529091787233483e-05,1.1602282468103908e-09,4.837930828216486e-05,2.7207374572753906
182,182000.0,1.9123654055874795e-06,1.3840769497619476e-05,9.729476602160503e-08,6.174719601403922e-05,2.6977713108062744
183,183000.0,3.21625890364885e-08,1.6691521523171104e-05,7.851526095947747e-10,1.7496371583547443e-05,2.649834156036377
184,184000.0,2.158835286536487e-06,1.5442186850123107e-05,1.1636029917383439e-08,6.942470645299181e-05,2.606086492538452
185,185000.0,1.9780143702519126e-05,1.3862179912393913e-05,7.577966698590899e-08,0.0005084415315650403,2.820061683654785
186,186000.0,8.417883634592727e-08,1.672634061833378e-05,2.9166764559107605e-09,1.8833727153833024e-05,2.628018617630005
187,187000.0,6.367839660015306e-07,1.4382659173861612e-05,4.907501516271395e-09,3.030716470675543e-05,2.623105525970459
188,188000.0,2.3341176529356744e-06,1.4766935237275902e-05,1.3331254322679342e-08,7.313320384128019e-05,2.86313533782959
189,189000.0,2.95605173050717e-06,1.4432066564040724e-05,4.0552283309125414e-08,8.837390487315133e-05,2.663544178009033
190,190000.0,2.2566080133401556e-06,1.4926124094927218e-05,1.7703223331722029e-09,7.134309271350503e-05,2.6233203411102295
191,191000.0,4.094871655979659e-06,1.3527133887691889e-05,1.2382873393335103e-08,0.00011591130896704271,2.5964927673339844
192,192000.0,9.796673111850396e-06,1.4648358046542853e-05,4.3230961921381095e-08,0.0002596084086690098,2.7909412384033203
193,193000.0,2.2249153062148253e-06,1.3814505109621678e-05,1.6990284734674788e-08,6.945437780814245e-05,2.650520086288452
194,194000.0,2.2266001451498596e-06,1.4393659512279555e-05,3.4487064315413818e-09,7.006211671978235e-05,2.7141451835632324
195,195000.0,3.335484962008195e-06,1.2910121768072713e-05,7.252945799507415e-09,9.630450222175568e-05,2.789813756942749
196,196000.0,2.0220691965278093e-07,1.271092605747981e-05,1.8967194481689376e-09,1.7767995814210735e-05,2.6983041763305664
197,197000.0,2.9523310018930715e-08,1.3625044630316552e-05,4.945796661104396e-09,1.436807360732928e-05,2.8509628772735596
198,198000.0,2.2155258250222687e-07,1.383820654154988e-05,6.68834898576165e-09,1.9383709513931535e-05,2.6114706993103027
199,199000.0,3.0739422527403804e-06,1.3533453056879807e-05,5.8943534497757355e-09,9.038790449267253e-05,2.625091314315796
200,200000.0,6.928401035111165e-07,1.5188882571237627e-05,2.389365327815085e-08,3.253377872169949e-05,2.633975028991699
201,201000.0,3.26787790072558e-06,1.39609237521654e-05,9.828968750014155e-09,9.566770313540474e-05,2.6154332160949707
202,202000.0,4.06821136778035e-08,1.2967911061423365e-05,4.3869650134809035e-09,1.3989350918564014e-05,2.7770702838897705
203,203000.0,1.1833061108745824e-07,1.3474231309373863e-05,3.6501806022215533e-09,1.6436146324849688e-05,2.6055808067321777
204,204000.0,1.8238784704749378e-08,1.4265981917560566e-05,5.389708679359728e-09,1.472734129492892e-05,2.893200635910034
205,205000.0,6.778025749554217e-07,1.2938738109369297e-05,1.1972156599426853e-09,2.988499909406528e-05,2.8593223094940186
206,206000.0,4.721066216006875e-05,1.2904840332339518e-05,2.2487103024104727e-07,0.0011933962814509869,2.6670377254486084
207,207000.0,2.028110657192883e-06,1.334149874310242e-05,1.8025005488198076e-08,6.406228931155056e-05,2.7043566703796387
208,208000.0,2.8213916536401484e-08,1.3224896974861622e-05,3.4169920226645445e-09,1.3933661648479756e-05,2.6140499114990234
209,209000.0,8.64857247506734e-06,1.1803424968093168e-05,5.237903888399842e-09,0.00022802296734880656,2.7992846965789795
210,210000.0,3.465266047442128e-07,1.2319337656663265e-05,6.2373510800739496e-09,2.098874028888531e-05,2.7718725204467773
211,211000.0,4.345035264918806e-08,1.1648398867691867e-05,7.912195343351414e-10,1.2735448763123713e-05,2.737257480621338
212,212000.0,1.5195785181276733e-06,1.4145135537546594e-05,1.6860605134283446e-09,5.213628173805773e-05,2.791156530380249
213,213000.0,3.710200644491124e-06,1.3561517334892415e-05,1.780539982121354e-08,0.0001063343370333314,2.8035130500793457
214,214000.0,1.4719888895342592e-05,1.4358360203914344e-05,5.9521035211673734e-08,0.0003824151062872261,2.7847859859466553
215,215000.0,2.786225081763405e-07,1.1407682904973626e-05,1.3005535315357974e-08,1.8386250303592533e-05,2.733854055404663
216,216000.0,4.989923496623305e-08,1.1971890671702567e-05,2.948573329941695e-10,1.3219666470831726e-05,2.811199903488159
217,217000.0,1.2026892363792285e-05,1.2044091818097513e-05,4.694908284363919e-08,0.0003127633535768837,2.7539548873901367
218,218000.0,6.541874881804688e-07,1.1673768312903121e-05,1.7528490880991399e-09,2.8030208341078833e-05,2.6333096027374268
219,219000.0,4.826515123568242e-06,1.2650067219510674e-05,4.846488721454989e-08,0.00013336140546016395,2.655747175216675
220,220000.0,1.7543948160891887e-07,1.090443129214691e-05,2.3849353603111467e-09,1.5292802345356904e-05,2.625159740447998
221,221000.0,4.933393711326062e-07,1.2764346138283145e-05,1.1591788640075151e-09,2.5098988771787845e-05,2.6784439086914062
222,222000.0,1.4270995052356739e-07,1.2900031833851244e-05,1.3316915348227099e-09,1.646911186981015e-05,2.611985206604004
223,223000.0,1.2021450856991578e-07,1.0333347745472565e-05,1.6864485363754511e-09,1.3340396435523871e-05,2.6197147369384766
224,224000.0,1.194997736320147e-07,1.1209239346499089e-05,1.555346251791434e-08,1.4212287169357296e-05,2.6467771530151367
225,225000.0,1.4797172298131045e-05,1.3104408935760148e-05,1.001830440827689e-07,0.00038313388358801603,2.924832820892334
226,226000.0,3.164845736591815e-07,1.1745364645321388e-05,2.07120809392336e-09,1.965955198102165e-05,2.6132843494415283
227,227000.0,2.592115322386235e-07,1.0955840480164625e-05,3.9874881174739585e-09,1.744011569826398e-05,2.622187376022339
228,228000.0,1.7978180721911485e-07,1.3193387530918699e-05,1.4565487704842894e-09,1.7689390006125905e-05,2.8695223331451416
229,229000.0,2.8062738692824496e-06,1.048642661771737e-05,1.0574104258864736e-08,8.06538519100286e-05,2.8287925720214844
230,230000.0,1.2941296517965384e-05,1.2678832717938349e-05,4.2654470178149495e-08,0.0003362538991495967,2.8880460262298584
231,231000.0,1.1711350111909269e-07,1.0484599442861509e-05,8.126787021112136e-10,1.3413249689619988e-05,2.8743479251861572
232,232000.0,5.168166339331037e-08,1.201435770781245e-05,1.1702654401091195e-09,1.3307570043252781e-05,2.7702457904815674
233,233000.0,1.7536556242703227e-06,1.1749800250981934e-05,1.0558554031092626e-09,5.559224518947303e-05,2.7477004528045654
234,234000.0,1.2540076568257064e-06,1.121801233239239e-05,6.633364524333274e-09,4.257483669789508e-05,2.676466226577759
