,Epoch,Ld,Lr,Lb,Loss,Rt
20,20000.0,0.00029220525175333023,0.0008649976225569844,4.146575349750492e-07,0.008170543238520622,1.5939414501190186
21,21000.0,0.0007956415647640824,0.0008555078529752791,2.086933932332613e-07,0.020746754482388496,1.6409127712249756
22,22000.0,0.0005465769791044295,0.0008982635335996747,1.4819232774243574e-06,0.014564169570803642,1.5318093299865723
23,23000.0,0.0024244897067546844,0.000870121642947197,1.0960529834846966e-05,0.061493322253227234,1.652137041091919
24,24000.0,0.00031038778251968324,0.0008837165660224855,1.0111310757565661e-06,0.008644422516226768,1.5410435199737549
25,25000.0,0.0004260202986188233,0.0009134872234426439,3.1615350053471047e-06,0.011567155830562115,1.5336635112762451
26,26000.0,0.00045412458712235093,0.0009115423890762031,7.752360033919103e-07,0.012265431694686413,1.6303365230560303
27,27000.0,0.0003336674999445677,0.0008975742384791374,3.2173878139474255e-07,0.009239583276212215,1.5269732475280762
28,28000.0,0.000649742956738919,0.0009062313474714756,1.5939727973091067e-06,0.017151398584246635,1.6509308815002441
29,29000.0,0.00041803045314736664,0.000841165950987488,3.4626711453711323e-07,0.011292274110019207,1.5510263442993164
30,30000.0,0.0003952362749259919,0.0008493762579746544,5.304328851707396e-07,0.010730814188718796,1.649688959121704
31,31000.0,0.00029811629792675376,0.0008621248998679221,1.680632664147197e-07,0.008315199986100197,1.6000127792358398
32,32000.0,0.00022951600840315223,0.0008405469125136733,1.3398629334915313e-06,0.006579787004739046,1.5779225826263428
33,33000.0,0.0002100445271935314,0.0008419813239015639,6.582313005765172e-08,0.0060931602492928505,1.5555315017700195
34,34000.0,0.0002446073049213737,0.0008550558122806251,5.769789481746557e-07,0.006970815360546112,1.590970754623413
35,35000.0,0.0005454580532386899,0.0008487044833600521,1.7310832163275336e-06,0.014486887492239475,1.7474524974822998
36,36000.0,0.0008688540547154844,0.0008243477204814553,2.171526830352377e-06,0.022547870874404907,1.6066031455993652
37,37000.0,0.00033427277230657637,0.0008375225006602705,8.992463449430943e-07,0.009195241145789623,1.6130201816558838
38,38000.0,0.0002242229675175622,0.0008608992211520672,1.2895195311557472e-07,0.006466602440923452,1.7839994430541992
39,39000.0,0.00045113320811651647,0.0008107112953439355,3.304733809272875e-06,0.0120923463255167,1.7004821300506592
40,40000.0,0.0002737092145252973,0.000861750915646553,1.1202072300875443e-06,0.007705601863563061,1.5287609100341797
41,41000.0,0.00022441330656874925,0.0008597670239396393,1.9783776394888264e-07,0.006470297928899527,1.5287096500396729
42,42000.0,0.0005281030898913741,0.000874192570336163,1.228751443704823e-06,0.014077997766435146,1.5319390296936035
43,43000.0,0.0007762849563732743,0.0008738941396586597,4.125829036638606e-06,0.020285142585635185,1.6772069931030273
44,44000.0,0.0005121763097122312,0.0009114654967561364,9.535624485579319e-07,0.013716827146708965,1.5273892879486084
45,45000.0,0.0002333376178285107,0.0008535032393410802,3.897675924235955e-06,0.006690841168165207,1.6561212539672852
46,46000.0,0.0009108923841267824,0.000855566409882158,2.6880315999733284e-06,0.023630565032362938,1.5722718238830566
47,47000.0,0.0002132420486304909,0.0008083856664597988,8.550401275897457e-08,0.006139522418379784,1.5166971683502197
48,48000.0,0.0004635094664990902,0.0007950482540763915,6.397630158971879e-07,0.01238342560827732,1.5059471130371094
49,49000.0,0.0003270817396696657,0.0008416293421760201,7.290588399655462e-08,0.009018746204674244,1.5121934413909912
50,50000.0,0.0003133536083623767,0.000825942843221128,1.5841088725210284e-06,0.008661366999149323,1.5131707191467285
51,51000.0,0.000663587125018239,0.0008728256216272712,2.1796963665110525e-06,0.017464684322476387,1.5145962238311768
52,52000.0,0.00024196568119805306,0.0008487376617267728,2.8168599897071545e-07,0.006898161489516497,1.5251343250274658
53,53000.0,0.00022730525233782828,0.000828030810225755,4.323816256146529e-07,0.006511094979941845,1.5077991485595703
54,54000.0,0.00021028172341175377,0.0008135255775414407,3.470058800303377e-07,0.00607091560959816,1.5319647789001465
55,55000.0,0.00020406894327607006,0.0007962051895447075,1.8761312503556837e-07,0.005898116622120142,1.6756372451782227
56,56000.0,0.0002770951250568032,0.0008501454722136259,5.843440931130317e-07,0.007778107654303312,1.5594439506530762
57,57000.0,0.00028033030685037374,0.0008616981795057654,9.355441648040141e-07,0.007870892062783241,1.6141901016235352
58,58000.0,0.00028998104971833527,0.0008341820212081075,5.786950509900635e-07,0.00808428693562746,1.6438887119293213
59,59000.0,0.00020419056818354875,0.000844191643409431,1.0462904356245417e-06,0.0059500024653971195,1.5339045524597168
60,60000.0,0.00018767108849715441,0.0007982021197676659,3.217008952560718e-07,0.005490301176905632,1.5030522346496582
61,61000.0,0.00015906956105027348,0.0008214046829380095,2.574964526047552e-07,0.0047984011471271515,1.6002464294433594
62,62000.0,0.00017937348457053304,0.0008168346830643713,7.550500669140092e-08,0.005301247350871563,1.5619266033172607
63,63000.0,0.00033458112739026546,0.0008447549189440906,6.596942512260284e-07,0.009209943003952503,1.52669095993042
64,64000.0,0.00018253337475471199,0.0008068741881288588,1.9898661207662371e-07,0.005370407365262508,1.6847145557403564
65,65000.0,0.0001951086160261184,0.0007910371641628444,2.822466456109396e-07,0.0056690345518291,1.6448729038238525
66,66000.0,0.00018437330436427146,0.0007710350910201669,1.352367888785011e-07,0.005380502436310053,1.6054296493530273
67,67000.0,0.00019914428412448615,0.0007994695333763957,2.087418948804043e-07,0.005778285209089518,1.519080638885498
68,68000.0,0.00019046594388782978,0.0008134544477798045,1.2767860368967376e-07,0.005575230345129967,1.526338815689087
69,69000.0,0.00019150562002323568,0.0007763913599774241,6.137494068525484e-08,0.005564093589782715,1.5392637252807617
70,70000.0,0.00027402766863815486,0.0007954103057272732,8.992418543130043e-07,0.007647001184523106,1.5312440395355225
71,71000.0,0.00019905097724404186,0.0007559265941381454,4.004632216947357e-07,0.005732601508498192,1.6116690635681152
72,72000.0,0.00016286870231851935,0.0007863510400056839,5.501539135366329e-07,0.004858618602156639,1.6000549793243408
73,73000.0,0.00020277852308936417,0.000771544233430177,5.353056167223258e-07,0.005841542966663837,1.7546072006225586
74,74000.0,0.0001777290744939819,0.0007479847990907729,6.844691142759984e-07,0.0051918961107730865,1.6721837520599365
75,75000.0,0.00019320668070577085,0.0007919406634755433,4.998720442017657e-07,0.005622607655823231,1.537036657333374
76,76000.0,0.00023507878358941525,0.0008036318467929959,3.3142669053631835e-08,0.006680634338408709,1.6529972553253174
77,77000.0,0.0002969633787870407,0.0007801917963661253,8.52676691920351e-07,0.008205129764974117,1.547253131866455
78,78000.0,0.00017157271213363856,0.0007707661716267467,2.0168964454114757e-07,0.005060285795480013,1.7344038486480713
79,79000.0,0.0003472966782283038,0.0007085793185979128,2.9043826543784235e-06,0.009393900632858276,1.5494327545166016
80,80000.0,0.00020919612143188715,0.0007171931210905313,1.2339606314526463e-07,0.0059472196735441685,1.733569622039795
81,81000.0,0.00019975498435087502,0.0007703760638833046,1.5519118790052744e-07,0.005764405708760023,1.5463552474975586
82,82000.0,0.0001663073053350672,0.0007870336412452161,4.7680185844001244e-07,0.004945192951709032,1.6971266269683838
83,83000.0,0.0002004064153879881,0.0007156477076932788,8.923120020654096e-08,0.00572589784860611,1.7541706562042236
84,84000.0,0.00023693835828453302,0.0007550905575044453,9.454800533603702e-07,0.0066794948652386665,1.694342851638794
85,85000.0,0.0001843508507590741,0.0007295073010027409,1.3245347929569107e-07,0.005338410846889019,1.5143840312957764
86,86000.0,0.00022190107847563922,0.0008205772028304636,6.515098220916116e-07,0.006368755362927914,1.566915512084961
87,87000.0,0.00017262774053961039,0.000781577022280544,3.472957530448184e-07,0.005097617860883474,1.5129880905151367
88,88000.0,0.0002997730625793338,0.0007297781412489712,5.482611413754057e-07,0.008224653080105782,1.6514673233032227
89,89000.0,0.00027343136025592685,0.000831273733638227,7.946726299223883e-08,0.007667137309908867,1.5537998676300049
90,90000.0,0.000256412080489099,0.0007165676215663552,2.3084730571554246e-07,0.0071271006017923355,1.5620179176330566
91,91000.0,0.00020912020409014076,0.0007380046881735325,3.579048097890336e-07,0.005966367665678263,1.6329491138458252
92,92000.0,0.00018642007489688694,0.0007356927380897105,2.219730959041044e-07,0.005396416876465082,1.5118660926818848
93,93000.0,0.00016509914712514728,0.0007472535944543779,3.0093909231254656e-07,0.004875033162534237,1.677443265914917
94,94000.0,0.0001824601204134524,0.0007787866634316742,2.0586688265211706e-07,0.005340495612472296,1.7193827629089355
95,95000.0,0.00019993829482700676,0.000717100512702018,1.7338717270831694e-06,0.005717291496694088,1.678100347518921
96,96000.0,0.00017042580293491483,0.0007433295249938965,2.899227524721937e-07,0.005004264879971743,1.5164470672607422
97,97000.0,0.00035962904803454876,0.0007558931247331202,3.076525445067091e-06,0.009749695658683777,1.6325445175170898
98,98000.0,0.00016795827832538635,0.0007171438774093986,1.6545858727567975e-07,0.004916266072541475,1.5757102966308594
99,99000.0,0.00017735280562192202,0.0007092226878739893,1.0250042237203161e-07,0.005143145099282265,1.5214097499847412
100,100000.0,0.00022319040726870298,0.0007702621514908969,5.124360313857323e-07,0.006350534502416849,1.5459156036376953
101,101000.0,0.00018873144290409982,0.0007087633712217212,1.1940920785491471e-06,0.005428243428468704,1.5402190685272217
102,102000.0,0.00018460159481037408,0.0007540825172327459,1.5965929378580768e-06,0.005370719358325005,1.7568562030792236
103,103000.0,0.00016867025988176465,0.0006859761197119951,1.353514988977622e-07,0.004902868065983057,1.6092660427093506
104,104000.0,0.0003465971094556153,0.0007194800418801606,1.3227629551693099e-06,0.009385730139911175,1.5241408348083496
105,105000.0,0.0001715007092570886,0.0006963749183341861,1.185001465842106e-07,0.0049840109422802925,1.504464864730835
106,106000.0,0.0002218171866843477,0.0007200186373665929,2.2080172357163974e-07,0.006265669129788876,1.53519868850708
107,107000.0,0.00015642950893379748,0.0006710605812259018,2.069323272735346e-07,0.004582005087286234,1.6798765659332275
108,108000.0,0.00017902992840390652,0.0007095635519362986,2.1853153953088622e-08,0.005185333546251059,1.5680058002471924
109,109000.0,0.00015787288430146873,0.0006930034141987562,3.649562927421357e-07,0.004640190862119198,1.603100061416626
110,110000.0,0.0002344551612623036,0.0007031087297946215,1.0872259963434772e-06,0.006565575022250414,1.5568218231201172
111,111000.0,0.00024059464340098202,0.0007717375992797315,4.519124559010379e-07,0.006787055637687445,1.7676897048950195
112,112000.0,0.0001745622867019847,0.0007787907379679382,1.906307716126321e-07,0.005143037997186184,1.553065538406372
113,113000.0,0.00022013747366145253,0.0006911188829690218,3.2311115205629903e-07,0.006194879300892353,1.6272087097167969
114,114000.0,0.00018034313688986003,0.0007263071020133793,2.1980358155815338e-07,0.005235105287283659,1.517561674118042
115,115000.0,0.00016415749269071966,0.0007648086757399142,3.3569463653293496e-07,0.004869081545621157,1.5544216632843018
116,116000.0,0.00017100396507885307,0.0006935947458259761,7.017775516260372e-08,0.004968763794749975,1.503664255142212
117,117000.0,0.00019810594676528126,0.0007363266195170581,5.541665473174362e-07,0.005689529236406088,1.5195281505584717
118,118000.0,0.00017750168626662344,0.0007019645418040454,1.309695960571844e-07,0.0051396372728049755,1.5776846408843994
119,119000.0,0.0002646415669005364,0.0007412235136143863,3.430103561186115e-07,0.00735760573297739,1.6001496315002441
120,120000.0,0.0002424444246571511,0.0006946027860976756,2.3870046561569325e-07,0.0067559522576630116,1.5433945655822754
121,121000.0,0.00015762951807118952,0.0007108867284841835,5.4597990128968377e-08,0.004651679191738367,1.595691442489624
122,122000.0,0.00016507355030626059,0.0007083370583131909,8.81196200452905e-08,0.004835263825953007,1.6086759567260742
123,123000.0,0.0002591440861579031,0.0007251949864439666,1.2912552165289526e-06,0.007205088157206774,1.6649236679077148
124,124000.0,0.0001826957450248301,0.0007190782926045358,3.436567652670419e-08,0.005286506377160549,1.6413812637329102
125,125000.0,0.00017092443886213005,0.0006864993483759463,5.910162599320756e-07,0.0049602012149989605,1.6616244316101074
126,126000.0,0.0002517287794034928,0.0006994970608502626,4.738080292554514e-07,0.006993189919739962,1.5563106536865234
127,127000.0,0.00017469414160586894,0.000689249427523464,2.3214145983274648e-07,0.0050568352453410625,1.7015011310577393
128,128000.0,0.00018524737970437855,0.0007227204623632133,8.335577490470314e-07,0.00535473832860589,1.605027437210083
129,129000.0,0.0001629031030461192,0.000687595282215625,2.3704782847744355e-07,0.00476041017100215,1.5916004180908203
130,130000.0,0.0001581823016749695,0.0006969688110984862,1.715462474294327e-07,0.004651697818189859,1.587592601776123
131,131000.0,0.00020225158368702978,0.0006713758339174092,3.156927519398778e-08,0.005727697163820267,1.5656166076660156
132,132000.0,0.0001589804160175845,0.0007165107526816428,1.2035191332415707e-07,0.004691141191869974,1.57151198387146
133,133000.0,0.0002907814341597259,0.0006191227585077286,3.450617498401698e-07,0.007889003492891788,1.6199274063110352
134,134000.0,0.00017369062697980553,0.0006703992839902639,9.587530769294972e-08,0.005012760870158672,1.582643747329712
135,135000.0,0.000211810038308613,0.0007188683957792819,5.505975195774226e-07,0.00601466977968812,1.5465824604034424
136,136000.0,0.00016749583301134408,0.0006413466762751341,1.7634857840675977e-07,0.004828919190913439,1.5907363891601562
137,137000.0,0.0003218432539142668,0.0007306293118745089,6.638507556999684e-07,0.008777374401688576,1.5317926406860352
138,138000.0,0.00018596055451780558,0.0007056145113892853,2.1733455923822476e-07,0.005354845896363258,1.5719592571258545
139,139000.0,0.000152495558722876,0.0006124070496298373,7.206300551843015e-07,0.004425516817718744,1.5629305839538574
140,140000.0,0.00016255432274192572,0.0007207604357972741,5.092767452197222e-08,0.0047846692614257336,1.6580970287322998
141,141000.0,0.0001783633924787864,0.0006350294570438564,7.60184732939706e-08,0.005094190128147602,1.5126152038574219
142,142000.0,0.00016401421453338116,0.0007318847347050905,8.750497499931953e-07,0.0048331147991120815,1.518693447113037
143,143000.0,0.000235584971960634,0.0006286866264417768,2.1972907404688158e-07,0.006518530659377575,1.5107645988464355
144,144000.0,0.0001733386015985161,0.00066675606649369,4.2425432411619113e-07,0.0050006452947855,1.530548095703125
145,145000.0,0.00013982124801259488,0.0006358920363709331,1.8305838977994426e-07,0.004131606314331293,1.5315065383911133
146,146000.0,0.00017225313058588654,0.0006705705891363323,3.368101886280783e-07,0.004977235570549965,1.5067033767700195
147,147000.0,0.00015206610260065645,0.0006749584572389722,2.258983187175545e-07,0.004476836882531643,1.5116474628448486
148,148000.0,0.00015154611901380122,0.0007158772205002606,3.8363657495210646e-07,0.004504913929849863,1.5357482433319092
149,149000.0,0.00015992858971003443,0.0006843413575552404,1.4505970113987132e-07,0.004682701546698809,1.532379150390625
150,150000.0,0.0001576176582602784,0.0006846542237326503,4.2574232139713786e-08,0.004625138361006975,1.5466086864471436
151,151000.0,0.00015914827235974371,0.0006684836698696017,1.1098725138936061e-07,0.004647301509976387,1.5308246612548828
152,152000.0,0.00017475550703238696,0.0006975549040362239,4.879471475760511e-07,0.005066930782049894,1.5511267185211182
153,153000.0,0.00019135257753077894,0.0006660053040832281,9.736484116729116e-07,0.0054507930763065815,1.514660120010376
154,154000.0,0.00016187125584110618,0.0006335419602692127,9.202427264654034e-08,0.004680415615439415,1.5144093036651611
155,155000.0,0.00015819181862752885,0.0006453446694649756,5.173304771233234e-07,0.004600657615810633,1.5202131271362305
156,156000.0,0.00017643961473368108,0.0006806508754380047,4.953762555715002e-08,0.0050916909240186214,1.4998533725738525
157,157000.0,0.00016749658971093595,0.000656083517242223,2.906096767674171e-07,0.004843789152801037,1.4949629306793213
158,158000.0,0.0001538135838927701,0.0006578855682164431,6.672362360404804e-07,0.00450389226898551,1.5156586170196533
159,159000.0,0.00019581447122618556,0.0006139931501820683,3.412620799281285e-07,0.005509695969521999,1.5202701091766357
160,160000.0,0.00015260992222465575,0.000652192858979106,2.4630489292576385e-07,0.004467687103897333,1.518791913986206
161,161000.0,0.0001608032762305811,0.0006621694774366915,3.757007220883679e-07,0.004682627040892839,1.5196218490600586
162,162000.0,0.00014640495646744967,0.0006632360746152699,1.5582116930090706e-07,0.0043235160410404205,1.5147373676300049
163,163000.0,0.00014855162589810789,0.0006831156206317246,5.185216522818337e-08,0.004396957810968161,1.5315990447998047
164,164000.0,0.0001596257498022169,0.0006880118744447827,3.110413615559082e-07,0.004678966477513313,1.6683034896850586
165,165000.0,0.0001582568947924301,0.0007280496065504849,3.925306657492911e-08,0.0046845111064612865,1.5272891521453857
166,166000.0,0.00017001696687657386,0.0006551832193508744,3.1422676016745754e-08,0.004905638284981251,1.5402629375457764
167,167000.0,0.00016693177167326212,0.00069356121821329,1.50478442151325e-07,0.004867005627602339,1.5954461097717285
168,168000.0,0.00016661064000800252,0.0006508827791549265,1.0570409614274467e-07,0.00481625460088253,1.6013996601104736
169,169000.0,0.00015875771350692958,0.0006576926680281758,7.294299280147243e-07,0.0046273646876215935,1.5781137943267822
170,170000.0,0.00019031365809496492,0.0006653453456237912,6.059769930288894e-07,0.005423792637884617,1.5989620685577393
171,171000.0,0.00016940249770414084,0.0006531785475090146,1.0626381197198498e-07,0.0048883468843996525,1.6425600051879883
172,172000.0,0.00015795891522429883,0.0006761355325579643,1.665321605059944e-07,0.004625275265425444,1.6230082511901855
173,173000.0,0.00021514299442060292,0.0006520357565023005,9.925872745952802e-07,0.006031603552401066,1.5407261848449707
174,174000.0,0.00015578558668494225,0.0006787082529626787,6.119635997947626e-08,0.004573408979922533,1.7105562686920166
175,175000.0,0.00015162312774918973,0.0006749897147528827,1.0664615501809749e-07,0.004465674515813589,1.65045166015625
176,176000.0,0.00014532751811202615,0.0006288407021202147,2.411925095202605e-07,0.00426226994022727,1.6104838848114014
177,177000.0,0.00015353673370555043,0.0006191513384692371,8.468462908695074e-08,0.004457654431462288,1.5928304195404053
178,178000.0,0.00015919901488814503,0.0006754339556209743,2.5620355614819346e-08,0.004655434750020504,1.644406795501709
179,179000.0,0.00015177404566202313,0.0006755540962330997,5.006786096828364e-08,0.004469955340027809,1.5534460544586182
180,180000.0,0.00019676063675433397,0.0006755937938578427,1.975626986450152e-07,0.005594807211309671,1.6072814464569092
181,181000.0,0.00017196709814015776,0.0006453101523220539,7.861130058017807e-08,0.004944566171616316,1.6080474853515625
182,182000.0,0.0001498872006777674,0.0006612746510654688,6.19186764083679e-08,0.004408516455441713,1.6192970275878906
183,183000.0,0.00014264933997765183,0.0006515485583804548,2.303670676440106e-08,0.004217804875224829,1.498497724533081
184,184000.0,0.00023190464708022773,0.0006555995205417275,2.570718038441555e-07,0.006453472655266523,1.516632318496704
185,185000.0,0.00014385943359229714,0.0006270747981034219,5.644648481961667e-08,0.004223616793751717,1.5291261672973633
186,186000.0,0.00015008494665380567,0.0006325484719127417,3.740457259482355e-07,0.004385046195238829,1.513892412185669
187,187000.0,0.00015789104509167373,0.0006547975353896618,1.1334947913610449e-07,0.004602186847478151,1.529404878616333
188,188000.0,0.0001557858777232468,0.0006134537397883832,3.091320266435105e-08,0.004508131183683872,1.531663417816162
189,189000.0,0.00016003982455004007,0.0006503958138637245,1.5743903247766866e-07,0.004651548806577921,1.525346040725708
190,190000.0,0.0001650093763601035,0.0006314415368251503,2.9855154792812755e-08,0.004756705369800329,1.520231008529663
191,191000.0,0.00016575351764913648,0.0006284861010499299,2.3380255953497908e-08,0.0047723473981022835,1.5201680660247803
192,192000.0,0.00014110592019278556,0.0006519024609588087,1.395019069150294e-07,0.004179690033197403,1.515333652496338
193,193000.0,0.00017007291899062693,0.0006212955340743065,2.9908552079405126e-08,0.004873148165643215,1.523249626159668
194,194000.0,0.00015521406021434814,0.0006770053878426552,1.6266146474208654e-07,0.004557519685477018,1.5073087215423584
195,195000.0,0.0001446260284865275,0.0006583872600458562,6.7058117281249e-08,0.004274105187505484,1.513906478881836
196,196000.0,0.00017444553668610752,0.0006012729136273265,6.302483370745904e-07,0.00496304128319025,1.498776912689209
197,197000.0,0.00015147555677685887,0.0006797903915867209,1.9264044226474653e-07,0.004466872196644545,1.5266797542572021
198,198000.0,0.00016835414862725884,0.0006762098637409508,6.841874267138337e-08,0.004885132424533367,1.5174236297607422
199,199000.0,0.00016730703646317124,0.0006325308349914849,6.918875783412659e-08,0.004815276246517897,1.5212125778198242
200,200000.0,0.00015251373406499624,0.0005838486831635237,2.479063425653294e-07,0.004396939650177956,1.5134942531585693
201,201000.0,0.0001474821037845686,0.0005977398832328618,3.666112746714134e-08,0.004284829366952181,1.4990789890289307
202,202000.0,0.00020783721993211657,0.0006044471519999206,7.928155554282057e-08,0.005800456739962101,1.5574069023132324
203,203000.0,0.00014846230624243617,0.0006201200885698199,4.488529725676926e-08,0.004331722389906645,1.512324571609497
204,204000.0,0.00015579596220050007,0.0005777375190518796,4.136813203103884e-08,0.0044726780615746975,1.5073797702789307
205,205000.0,0.00015023103333078325,0.0006410542409867048,9.324212157935108e-08,0.0043969228863716125,1.5262339115142822
206,206000.0,0.00014173268573358655,0.0006625741953030229,2.6565948019197094e-07,0.004206156823784113,1.6665587425231934
207,207000.0,0.00015040018479339778,0.0006489419611170888,2.5646056656114524e-07,0.004409203305840492,1.5138533115386963
208,208000.0,0.00015757147048134357,0.0006399530684575438,1.3643169438637415e-07,0.004579376429319382,1.7406201362609863
209,209000.0,0.00014809212007094175,0.00064004713203758,1.3211356453268763e-08,0.004342363215982914,1.7168126106262207
210,210000.0,0.00015320190868806094,0.0006254386389628053,1.7658925344221643e-07,0.004455662798136473,1.6105389595031738
211,211000.0,0.00015414232620969415,0.000614755495917052,2.4023544042961475e-08,0.004468337632715702,1.6981680393218994
212,212000.0,0.00014206106425262988,0.0006769190076738596,2.8818281094800113e-08,0.004228474572300911,1.527451992034912
213,213000.0,0.00014954671496525407,0.0006268401630222797,2.495467121832462e-08,0.004365533124655485,1.559734582901001
214,214000.0,0.0001497177145211026,0.0006525614880956709,2.1075406309023492e-08,0.004395525436848402,1.5787827968597412
215,215000.0,0.00014973815996199846,0.0006690424052067101,6.123570273075529e-08,0.004412557929754257,1.5171241760253906
216,216000.0,0.00014384732639882714,0.0006461277953349054,4.848919488154024e-08,0.004242359194904566,1.646204948425293
217,217000.0,0.0001666411553742364,0.000599776569288224,9.536341849525343e-08,0.004765900783240795,1.5047926902770996
218,218000.0,0.00015024171443656087,0.0005838380893692374,2.5660970237595393e-08,0.004339906387031078,1.5184874534606934
219,219000.0,0.00015456703840754926,0.0006075302953831851,1.8092482179099534e-08,0.004471724387258291,1.498030424118042
220,220000.0,0.00017439719522371888,0.0006401520222425461,7.399643919825394e-08,0.005000155884772539,1.6746582984924316
221,221000.0,0.00015864156011957675,0.0006539546884596348,1.1279969669431011e-07,0.004620106425136328,1.5028014183044434
222,222000.0,0.00015365282888524234,0.0006367295864038169,5.191449758967792e-08,0.004478102084249258,1.5163066387176514
223,223000.0,0.00014920601097401232,0.0006314516649581492,1.3063122139556071e-07,0.004361732862889767,1.4963648319244385
224,224000.0,0.00017521910194773227,0.0006442696321755648,5.231904083302652e-07,0.0050252703949809074,1.6227498054504395
225,225000.0,0.00014179354184307158,0.000609133334364742,7.885913078098383e-08,0.004154050722718239,1.613795518875122
226,226000.0,0.00014640997687820345,0.0006081124301999807,4.139331721830786e-08,0.004268403630703688,1.6343395709991455
227,227000.0,0.00014900867245160043,0.0005941357812844217,1.4507540413433162e-07,0.004319497849792242,1.5006139278411865
228,228000.0,0.00014779607590753585,0.0006620477070100605,2.8649013827930503e-08,0.004356978461146355,1.5355091094970703
229,229000.0,0.0001551316527184099,0.0005867495201528072,7.324202133673907e-09,0.00446504820138216,1.5988776683807373
230,230000.0,0.00015034321404527873,0.0006170849082991481,7.796307244234413e-08,0.004375743214040995,1.666489839553833
231,231000.0,0.00015625933883711696,0.0005650405655615032,3.3584015568521863e-08,0.004471557214856148,1.529869794845581
232,232000.0,0.00017077029042411596,0.0006419711862690747,8.476725099626492e-08,0.00491131329908967,1.5077176094055176
233,233000.0,0.00015014101518318057,0.0006736628129146993,4.011835983419587e-07,0.004427589476108551,1.5567138195037842
234,234000.0,0.00016367128409910947,0.0006045204354450107,1.966992329016648e-07,0.004696499090641737,1.6994061470031738
235,235000.0,0.0001610664912732318,0.0006481754244305193,3.9572668697474e-08,0.004674877040088177,1.9492073059082031
236,236000.0,0.0001353594270767644,0.0006301979883573949,2.3701305451595545e-07,0.004014420788735151,1.6191415786743164
237,237000.0,0.00014127865142654628,0.0005992996739223599,8.553824670798349e-08,0.004131351597607136,1.6245241165161133
238,238000.0,0.00015227902622427791,0.0005687743541784585,5.037887262915319e-07,0.004376254044473171,1.5205130577087402
239,239000.0,0.00016899334150366485,0.0005881085526198149,3.738861664714932e-07,0.004813315812498331,1.5757389068603516
240,240000.0,0.00016939957276917994,0.0006297105574049056,8.890165759112278e-08,0.004864788614213467,1.5153312683105469
241,241000.0,0.0001640386471990496,0.0006324999267235398,3.123419389794435e-08,0.004733497276902199,1.6746010780334473
242,242000.0,0.0001444811641704291,0.0006284225964918733,3.199943776621694e-08,0.0042404839769005775,1.658757209777832
243,243000.0,0.0001518494391348213,0.0006363610737025738,1.1727102133818335e-07,0.00443271454423666,1.5239224433898926
244,244000.0,0.00015094254922587425,0.0006337112281471491,3.4804699566848285e-08,0.004407309927046299,1.5221035480499268
245,245000.0,0.0001431205600965768,0.0005919422255828977,1.7975878563447623e-08,0.004169974476099014,1.552774429321289
246,246000.0,0.0001533819449832663,0.0006175336893647909,2.1497585578345024e-07,0.0044522974640131,1.6100130081176758
247,247000.0,0.0001621208357391879,0.0006237865309230983,5.586126121670532e-07,0.004677365999668837,1.6808404922485352
